,time,current,mrpm,T,T1,T2
1926,1926,6.964174407486687,150,90.39682302348865,40.273341006077544,90.1234820174111
1927,1927,6.957607331138926,150,90.39466846267135,40.27306018839003,90.12160827428133
1928,1928,6.951044855195282,150,90.39250681671359,40.27277926039772,90.11972755631588
1929,1929,6.944486973214881,150,90.39033809144968,40.27249822218088,90.1178398692688
1930,1930,6.937933678770339,150,90.3881622927062,40.272217073819675,90.11594521888652
1931,1931,6.931384965447762,150,90.38597942630199,40.27193581539415,90.11404361090783
1932,1932,6.9248408268467205,150,90.38378949804817,40.27165444698424,90.11213505106393
1933,1933,6.918301256580131,150,90.38159251374822,40.27137296866978,90.11021954507845
1934,1934,6.9117662482743425,150,90.3793884791979,40.27109138053047,90.10829709866744
1935,1935,6.905235795569001,150,90.37717740018533,40.270809682645925,90.1063677175394
1936,1936,6.89870989211705,150,90.37495928249092,40.27052787509564,90.1044314073953
1937,1937,6.892188531584664,150,90.37273413188757,40.270245957959,90.10248817392858
1938,1938,6.885671707651292,150,90.37050195414045,40.269963931315274,90.10053802282518
1939,1939,6.879159414009503,150,90.36826275500718,40.269681795243635,90.09858095976355
1940,1940,6.87265164436505,150,90.36601654023781,40.269399549823135,90.09661699041466
1941,1941,6.866148392436788,150,90.36376331557474,40.26911719513272,90.09464612044202
1942,1942,6.859649651956643,150,90.36150308675292,40.26883473125123,90.09266835550169
1943,1943,6.853155416669557,150,90.3592358594997,40.2685521582574,90.0906837012423
1944,1944,6.8466656803334995,150,90.35696163953492,40.26826947622984,90.08869216330507
1945,1945,6.840180436719387,150,90.35468043257089,40.267986685247074,90.08669374732382
1946,1946,6.833699679611066,150,90.35239224431248,40.2677037853875,90.08468845892499
1947,1947,6.827223402805307,150,90.35009708045703,40.26742077672942,90.08267630372762
1948,1948,6.820751600111663,150,90.34779494669445,40.26713765935103,90.08065728734343
1949,1949,6.814284265352591,150,90.34548584870717,40.2668544333304,90.07863141537676
1950,1950,6.807821392363289,150,90.34316979217019,40.266571098745516,90.07659869342467
1951,1951,6.8013629749916955,150,90.34084678275113,40.26628765567424,90.07455912707688
1952,1952,6.794909007098496,150,90.33851682611015,40.26600410419434,90.07251272191581
1953,1953,6.788459482557041,150,90.33617992790008,40.26572044438347,90.0704594835166
1954,1954,6.782014395253314,150,90.33383609376631,40.265436676319176,90.06839941744714
1955,1955,6.775573739085935,150,90.33148532934695,40.26515280007891,90.06633252926804
1956,1956,6.769137507966078,150,90.3291276402727,40.26486881574001,90.06425882453269
1957,1957,6.762705695817475,150,90.32676303216695,40.264584723379706,90.06217830878724
1958,1958,6.756278296576346,150,90.32439151064577,40.26430052307512,90.06009098757065
1959,1959,6.749855304191413,150,90.32201308131795,40.264016214903286,90.05799686641467
1960,1960,6.743436712623799,150,90.31962774978498,40.263731798941116,90.05589595084386
1961,1961,6.737022515847066,150,90.31723552164107,40.26344727526542,90.05378824637565
1962,1962,6.730612707847109,150,90.31483640247319,40.26316264395292,90.05167375852027
1963,1963,6.724207282622202,150,90.31243039786102,40.2628779050802,90.04955249278083
1964,1964,6.717806234182888,150,90.31001751337712,40.26259305872378,90.04742445465334
1965,1965,6.711409556552006,150,90.30759775458671,40.26230810496005,90.04528964962667
1966,1966,6.70501724376461,150,90.30517112704791,40.2620230438653,90.0431480831826
1967,1967,6.698629289867947,150,90.30273763631155,40.26173787551572,90.04099976079583
1968,1968,6.692245688921483,150,90.30029728792141,40.2614525999874,90.038844687934
1969,1969,6.685866434996762,150,90.29785008741402,40.26116721735632,90.03668287005769
1970,1970,6.679491522177466,150,90.29539604031879,40.26088172769837,90.03451431262042
1971,1971,6.673120944559327,150,90.29293515215804,40.260596131089315,90.03233902106872
1972,1972,6.666754696250132,150,90.29046742844693,40.26031042760484,90.0301570008421
1973,1973,6.660392771369669,150,90.28799287469354,40.26002461732052,90.02796825737303
1974,1974,6.654035164049682,150,90.28551149639887,40.25973870031182,90.02577279608705
1975,1975,6.647681868433872,150,90.28302329905682,40.25945267665412,90.02357062240272
1976,1976,6.641332878677838,150,90.28052828815427,40.25916654642268,90.0213617417316
1977,1977,6.634988188949064,150,90.27802646917104,40.25888030969268,90.01914615947835
1978,1978,6.628647793426865,150,90.27551784757986,40.25859396653917,90.0169238810407
1979,1979,6.62231168630236,150,90.27300242884655,40.25830751703714,90.01469491180943
1980,1980,6.61597986177847,150,90.2704802184299,40.25802096126143,90.01245925716846
1981,1981,6.609652314069859,150,90.2679512217816,40.25773429928682,90.01021692249478
1982,1982,6.603329037402883,150,90.2654154443465,40.257447531187964,90.00796791315854
1983,1983,6.597010026015596,150,90.26287289156247,40.25716065703944,90.00571223452302
1984,1984,6.590695274157721,150,90.26032356886034,40.25687367691571,90.00344989194463
1985,1985,6.584384776090565,150,90.25776748166408,40.25658659089113,90.00118089077296
1986,1986,6.578078526087053,150,90.25520463539075,40.256299399039975,89.99890523635078
1987,1987,6.571776518431663,150,90.25263503545048,40.256012101436404,89.99662293401407
1988,1988,6.565478747420392,150,90.25005868724645,40.25572469815449,89.99433398909197
1989,1989,6.559185207360735,150,90.2474755961751,40.25543718926819,89.99203840690689
1990,1990,6.552895892571669,150,90.24488576762582,40.255149574851394,89.98973619277442
1991,1991,6.546610797383582,150,90.2422892069813,40.25486185497786,89.98742735200344
1992,1992,6.54032991613828,150,90.23968591961733,40.25457402972126,89.98511188989606
1993,1993,6.53405324318893,150,90.23707591090286,40.25428609915518,89.98278981174768
1994,1994,6.52778077290006,150,90.23445918620004,40.25399806335309,89.98046112284696
1995,1995,6.521512499647492,150,90.23183575086426,40.25370992238837,89.97812582847588
1996,1996,6.51524841781834,150,90.22920561024404,40.2534216763343,89.97578393390974
1997,1997,6.50898852181096,150,90.2265687696812,40.253133325264066,89.97343544441712
1998,1998,6.502732806034958,150,90.22392523451072,40.25284486925076,89.97108036525997
1999,1999,6.496481264911097,150,90.22127501006094,40.25255630836737,89.96871870169358
2000,2000,6.490233892871322,150,90.21861810165339,40.25226764268678,89.9663504589666
2001,2001,6.483990684358712,150,90.21595451460288,40.2519788722818,89.96397564232109
2002,2002,6.4777516338274275,150,90.21328425421757,40.251689997225135,89.96159425699243
2003,2003,6.471516735742738,150,90.21060732579883,40.25140101758939,89.95920630820946
2004,2004,6.4652859845809205,150,90.20792373464147,40.25111193344706,89.9568118011944
2005,2005,6.459059374829285,150,90.20523348603348,40.250822744870575,89.95441074116292
2006,2006,6.452836900986123,150,90.20253658525633,40.25053345193224,89.9520031333241
2007,2007,6.446618557560694,150,90.19983303758477,40.25024405470429,89.94958898288048
2008,2008,6.440404339073155,150,90.19712284828694,40.249954553258846,89.9471682950281
2009,2009,6.434194240054583,150,90.19440602262438,40.24966494766794,89.94474107495644
2010,2010,6.427988255046935,150,90.19168256585198,40.24937523800351,89.94230732784847
2011,2011,6.421786378602967,150,90.18895248321806,40.2490854243374,89.93986705888067
2012,2012,6.415588605286304,150,90.18621577996441,40.24879550674136,89.93742027322304
2013,2013,6.409394929671286,150,90.18347246132615,40.24850548528705,89.9349669760391
2014,2014,6.403205346343086,150,90.18072253253195,40.24821536004602,89.93250717248593
2015,2015,6.397019849897526,150,90.17796599880384,40.24792513108974,89.9300408677141
2016,2016,6.390838434941179,150,90.17520286535739,40.247634798489585,89.92756806686782
2017,2017,6.38466109609126,150,90.17243313740167,40.24734436231684,89.92508877508483
2018,2018,6.378487827975649,150,90.16965682013915,40.247053822642684,89.92260299749648
2019,2019,6.372318625232801,150,90.16687391876593,40.24676317953821,89.92011073922771
2020,2020,6.3661534825117965,150,90.16408443847149,40.24647243307442,89.91761200539706
2021,2021,6.3599923944722665,150,90.16128838443896,40.246181583322226,89.91510680111674
2022,2022,6.35383535578434,150,90.15848576184499,40.245890630352434,89.91259513149254
2023,2023,6.347682361128698,150,90.15567657585973,40.245599574235776,89.91007700162395
2024,2024,6.3415334051964365,150,90.15286083164696,40.24530841504288,89.90755241660409
2025,2025,6.335388482689161,150,90.15003853436406,40.24501715284428,89.90502138151977
2026,2026,6.329247588318859,150,90.14720968916191,40.24472578771042,89.90248390145148
2027,2027,6.3231107168079035,150,90.14437430118505,40.244434319711665,89.8999399814734
2028,2028,6.316977862889065,150,90.14153237557173,40.24414274891828,89.89738962665344
2029,2029,6.310849021305423,150,90.13868391745365,40.24385107540043,89.8948328420532
2030,2030,6.304724186810392,150,90.13582893195627,40.243559299228195,89.89226963272807
2031,2031,6.298603354167653,150,90.13296742419868,40.24326742047157,89.88970000372713
2032,2032,6.2924865181511525,150,90.13009939929367,40.24297543920044,89.88712396009323
2033,2033,6.286373673545054,150,90.12722486234765,40.24268335548464,89.88454150686302
2034,2034,6.280264815143738,150,90.12434381846074,40.24239116939386,89.88195264906687
2035,2035,6.274159937751761,150,90.12145627272679,40.24209888099775,89.87935739172903
2036,2036,6.268059036183837,150,90.11856223023332,40.24180649036584,89.87675573986748
2037,2037,6.261962105264781,150,90.11566169606164,40.24151399756758,89.87414769849404
2038,2038,6.255869139829542,150,90.11275467528668,40.24122140267232,89.87153327261437
2039,2039,6.249780134723093,150,90.1098411729773,40.24092870574934,89.86891246722796
2040,2040,6.243695084800508,150,90.10692119419596,40.240635906867816,89.86628528732815
2041,2041,6.237613984926826,150,90.10399474399901,40.240343006096836,89.86365173790216
2042,2042,6.2315368299771166,150,90.10106182743647,40.2400500035054,89.86101182393105
2043,2043,6.22546361483641,150,90.09812244955222,40.23975689916243,89.85836555038979
2044,2044,6.2193943343996585,150,90.09517661538399,40.23946369313674,89.85571292224726
2045,2045,6.213328983571745,150,90.0922243299633,40.23917038549707,89.85305394446623
2046,2046,6.207267557267454,150,90.08926559831545,40.23887697631206,89.85038862200338
2047,2047,6.2012100504114205,150,90.08630042545963,40.23858346565029,89.84771695980935
2048,2048,6.195156457938114,150,90.08332881640891,40.238289853580206,89.8450389628287
2049,2049,6.189106774791845,150,90.08035077617015,40.2379961401702,89.84235463599995
2050,2050,6.183060995926665,150,90.0773663097442,40.23770232548858,89.83966398425562
2051,2051,6.17701911630642,150,90.07437542212568,40.23740840960353,89.83696701252215
2052,2052,6.170981130904715,150,90.07137811830322,40.23711439258319,89.83426372572002
2053,2053,6.164947034704812,150,90.06837440325924,40.23682027449558,89.83155412876367
2054,2054,6.158916822699726,150,90.06536428197023,40.23652605540865,89.82883822656157
2055,2055,6.15289048989206,150,90.06234775940649,40.23623173539027,89.82611602401622
2056,2056,6.146868031294122,150,90.05932484053233,40.235937314508206,89.82338752602413
2057,2057,6.140849441927804,150,90.05629553030604,40.23564279283014,89.8206527374759
2058,2058,6.134834716824586,150,90.05325983367979,40.235348170423684,89.81791166325611
2059,2059,6.128823851025511,150,90.05021775559982,40.23505344735634,89.81516430824348
2060,2060,6.122816839581188,150,90.04716930100633,40.23475862369555,89.81241067731078
2061,2061,6.1168136775516855,150,90.04411447483352,40.234463699508645,89.80965077532487
2062,2062,6.110814360006622,150,90.04105328200959,40.234168674862886,89.8068846071467
2063,2063,6.104818882025059,150,90.03798572745677,40.23387354982544,89.80411217763134
2064,2064,6.098827238695476,150,90.03491181609138,40.2335783244634,89.80133349162799
2065,2065,6.092839425115818,150,90.03183155282372,40.23328299884376,89.79854855397996
2066,2066,6.086855436393365,150,90.02874494255818,40.23298757303345,89.79575736952472
2067,2067,6.080875267644833,150,90.02565199019318,40.23269204709928,89.7929599430939
2068,2068,6.074898913996246,150,90.0225527006213,40.23239642110801,89.7901562795133
2069,2069,6.068926370582944,150,90.01944707872917,40.2321006951263,89.78734638360287
2070,2070,6.062957632549587,150,90.01633512939748,40.231804869220724,89.78453026017675
2071,2071,6.056992695050084,150,90.0132168575011,40.23150894345778,89.78170791404331
2072,2072,6.051031553247638,150,90.01009226790896,40.231212917903875,89.77887935000508
2073,2073,6.045074202314635,150,90.00696136548419,40.23091679262534,89.77604457285886
2074,2074,6.03912063743268,150,90.00382415508406,40.230620567688405,89.77320358739566
2075,2075,6.033170853792569,150,90.00068064155994,40.23032424315924,89.7703563984007
2076,2076,6.027224846594251,150,89.99753082975741,40.23002781910391,89.76750301065348
2077,2077,6.021282611046799,150,89.9943747245162,40.229731295588415,89.76464342892778
2078,2078,6.015344142368423,150,89.99121233067027,40.22943467267866,89.76177765799162
2079,2079,6.009409435786372,150,89.98804365304778,40.22913795044047,89.75890570260731
2080,2080,6.003478486537017,150,89.98486869647104,40.228841128939585,89.75602756753146
2081,2081,5.9975512898657355,150,89.98168746575664,40.22854420824167,89.75314325751498
2082,2082,5.991627841026931,150,89.9784999657154,40.228247188412304,89.75025277730309
2083,2083,5.985708135284002,150,89.9753062011523,40.22795006951698,89.74735613163534
2084,2084,5.979792167909345,150,89.97210617686673,40.22765285162111,89.74445332524562
2085,2085,5.973879934184262,150,89.96889989765216,40.22735553479003,89.74154436286214
2086,2086,5.967971429399027,150,89.9656873682965,40.22705811908899,89.73862924920752
2087,2087,5.962066648852785,150,89.96246859358183,40.22676060458315,89.73570798899868
2088,2088,5.956165587853604,150,89.95924357828454,40.2264629913376,89.73278058694696
2089,2089,5.950268241718365,150,89.95601232717542,40.22616527941735,89.72984704775807
2090,2090,5.944374605772823,150,89.95277484501943,40.22586746888732,89.72690737613212
2091,2091,5.9384846753515355,150,89.94953113657598,40.22556955981236,89.72396157676363
2092,2092,5.932598445797876,150,89.94628120659874,40.22527155225722,89.72100965434153
2093,2093,5.926715912463948,150,89.94302505983578,40.22497344628658,89.71805161354919
2094,2094,5.920837070710652,150,89.93976270102945,40.22467524196506,89.7150874590644
2095,2095,5.914961915907585,150,89.93649413491659,40.224376939357164,89.71211719555941
2096,2096,5.909090443433051,150,89.93321936622829,40.22407853852734,89.70914082770094
2097,2097,5.90322264867405,150,89.92993839969006,40.22378003953993,89.70615836015014
2098,2098,5.897358527026264,150,89.92665124002193,40.22348144245924,89.70316979756268
2099,2099,5.8914980738939775,150,89.92335789193814,40.223182747349455,89.70017514458868
2100,2100,5.88564128469011,150,89.9200583601475,40.22288395427469,89.6971744058728
2101,2101,5.879788154836183,150,89.91675264935316,40.222585063299,89.69416758605416
