,time,current,mrpm,T,T1,T2
2038,2038,8.341158853106057,150,109.65689014851236,40.58928604254657,109.06760410596578
2039,2039,8.33304017963079,150,109.65426712976915,40.58902578562926,109.06524134413988
2040,2040,8.32492677973401,150,109.65163535543184,40.58876539147365,109.06286996395818
2041,2041,8.316818646569102,150,109.64899483225469,40.58850486017187,109.0604899720828
2042,2042,8.308715773302822,150,109.64634556698365,40.588244191815924,109.05810137516772
2043,2043,8.300618153115213,150,109.64368756635645,40.587983386497726,109.05570417985872
2044,2044,8.292525779199543,150,109.6410208371025,40.587722444309044,109.05329839279347
2045,2045,8.284438644762327,150,109.63834538594301,40.58746136534154,109.05088402060149
2046,2046,8.276356743023271,150,109.63566121959099,40.58720014968676,109.04846106990423
2047,2047,8.268280067215228,150,109.63296834475116,40.586938797436126,109.04602954731504
2048,2048,8.260208610584153,150,109.63026676812012,40.58667730868094,109.04358945943919
2049,2049,8.252142366389126,150,109.62755649638626,40.5864156835124,109.04114081287386
2050,2050,8.244081327902219,150,109.62483753622979,40.58615392202158,109.03868361420822
2051,2051,8.236025488408561,150,109.62210989432285,40.58589202429943,109.0362178700234
2052,2052,8.227974841206287,150,109.61937357732933,40.5856299904368,109.03374358689251
2053,2053,8.219929379606416,150,109.61662859190506,40.585367820524404,109.03126077138066
2054,2054,8.211889096932968,150,109.61387494469781,40.58510551465285,109.02876943004496
2055,2055,8.203853986522747,150,109.61111264234722,40.58484307291264,109.02626956943458
2056,2056,8.195824041725498,150,109.60834169148484,40.58458049539415,109.02376119609069
2057,2057,8.187799255903737,150,109.6055620987342,40.58431778218763,109.02124431654656
2058,2058,8.17977962243278,150,109.60277387071073,40.58405493338324,109.0187189373275
2059,2059,8.171765134700681,150,109.59997701402199,40.58379194907101,109.01618506495096
2060,2060,8.16375578610825,150,109.59717153526728,40.58352882934086,109.01364270592642
2061,2061,8.155751570068915,150,109.59435744103808,40.58326557428258,109.01109186675552
2062,2062,8.14775248000883,150,109.5915347379179,40.58300218398586,109.00853255393203
2063,2063,8.139758509366747,150,109.58870343248213,40.582738658540286,109.00596477394186
2064,2064,8.131769651593967,150,109.5858635312984,40.582474998035316,109.00338853326308
2065,2065,8.123785900154424,150,109.58301504092626,40.582211202560295,109.00080383836595
2066,2066,8.115807248524487,150,109.58015796791736,40.58194727220445,108.9982106957129
2067,2067,8.107833690193111,150,109.5772923188155,40.58168320705691,108.99560911175858
2068,2068,8.099865218661662,150,109.57441810015652,40.581419007206684,108.99299909294984
2069,2069,8.091901827443927,150,109.57153531846845,40.58115467274266,108.99038064572579
2070,2070,8.083943510066117,150,109.56864398027139,40.58089020375363,108.98775377651776
2071,2071,8.075990260066778,150,109.56574409207764,40.58062560032827,108.98511849174938
2072,2072,8.06804207099685,150,109.56283566039161,40.58036086255512,108.9824747978365
2073,2073,8.060098936419513,150,109.55991869170995,40.580095990522636,108.97982270118732
2074,2074,8.052160849910239,150,109.55699319252147,40.57983098431916,108.9771622082023
2075,2075,8.044227805056758,150,109.55405916930718,40.579565844032906,108.97449332527427
2076,2076,8.036299795459001,150,109.55111662854031,40.57930056975199,108.97181605878832
2077,2077,8.028376814729066,150,109.54816557668636,40.57903516156442,108.96913041512195
2078,2078,8.020458856491231,150,109.54520602020307,40.578769619558074,108.96643640064501
2079,2079,8.01254591438183,150,109.54223796554044,40.57850394382074,108.96373402171969
2080,2080,8.004637982049356,150,109.5392614191407,40.57823813444009,108.96102328470062
2081,2081,7.996735053154314,150,109.53627638743848,40.57797219150368,108.95830419593479
2082,2082,7.988837121369241,150,109.5332828768606,40.57770611509897,108.95557676176163
2083,2083,7.9809441803786685,150,109.5302808938263,40.577439905313284,108.95284098851302
2084,2084,7.9730562238791265,150,109.5272704447471,40.57717356223387,108.95009688251324
2085,2085,7.965173245579016,150,109.52425153602687,40.57690708594783,108.94734445007904
2086,2086,7.957295239198703,150,109.52122417406187,40.57664047654219,108.94458369751969
2087,2087,7.94942219847038,150,109.51818836524075,40.57637373410385,108.94181463113688
2088,2088,7.941554117138139,150,109.51514411594445,40.57610685871961,108.93903725722485
2089,2089,7.93369098895782,150,109.5120914325465,40.57583985047615,108.93625158207034
2090,2090,7.925832807697097,150,109.50903032141264,40.57557270946005,108.9334576119526
2091,2091,7.91797956713538,150,109.50596078890123,40.57530543575778,108.93065535314345
2092,2092,7.910131261063835,150,109.50288284136292,40.5750380294557,108.92784481190724
2093,2093,7.902287883285264,150,109.49979648514096,40.57477049064007,108.9250259945009
2094,2094,7.894449427614203,150,109.49670172657096,40.57450281939703,108.92219890717394
2095,2095,7.88661588787678,150,109.4935985719811,40.57423501581263,108.91936355616846
2096,2096,7.878787257910735,150,109.49048702769198,40.573967079972796,108.9165199477192
2097,2097,7.8709635315654,150,109.48736710001683,40.57369901196335,108.91366808805348
2098,2098,7.863144702701685,150,109.48423879526132,40.57343081187002,108.9108079833913
2099,2099,7.855330765191971,150,109.48110211972366,40.57316247977841,108.90793963994524
2100,2100,7.847521712920146,150,109.47795707969465,40.57289401577403,108.90506306392062
2101,2101,7.839717539781576,150,109.47480368145767,40.572625419942284,108.90217826151539
2102,2102,7.831918239683066,150,109.47164193128867,40.572356692368466,108.8992852389202
2103,2103,7.824123806542815,150,109.46847183545617,40.572087833137765,108.89638400231841
2104,2104,7.816334234290401,150,109.46529340022136,40.57181884233526,108.8934745578861
2105,2105,7.808549516866748,150,109.46210663183797,40.57154972004593,108.89055691179203
2106,2106,7.800769648224126,150,109.45891153655242,40.57128046635465,108.88763107019778
2107,2107,7.792994622326055,150,109.45570812060382,40.57101108134619,108.88469703925763
2108,2108,7.785224433147375,150,109.45249639022387,40.570741565105216,108.88175482511865
2109,2109,7.777459074674109,150,109.44927635163694,40.570471917716276,108.87880443392066
2110,2110,7.769698540903535,150,109.44604801106016,40.570202139263834,108.87584587179633
2111,2111,7.761942825844093,150,109.44281137470333,40.56993222983224,108.87287914487109
2112,2112,7.754191923515375,150,109.43956644876897,40.569662189505735,108.86990425926322
2113,2113,7.746445827948079,150,109.43631323945226,40.56939201836847,108.8669212210838
2114,2114,7.73870453318406,150,109.43305175294125,40.569121716504476,108.86393003643678
2115,2115,7.730968033276186,150,109.42978199541668,40.5688512839977,108.86093071141897
2116,2116,7.723236322288418,150,109.42650397305201,40.56858072093197,108.85792325212005
2117,2117,7.7155093942956725,150,109.42321769201357,40.568310027391014,108.85490766462256
2118,2118,7.707787243383912,150,109.41992315846045,40.56803920345846,108.85188395500198
2119,2119,7.700069863650039,150,109.41662037854451,40.567768249217835,108.84885212932666
2120,2120,7.6923572492018755,150,109.41330935841046,40.56749716475256,108.84581219365789
2121,2121,7.684649394158171,150,109.40999010419586,40.567225950145954,108.8427641540499
2122,2122,7.67694629264859,150,109.40666262203109,40.566954605481236,108.83970801654986
2123,2123,7.6692479388135615,150,109.40332691803943,40.566683130841525,108.8366437871979
2124,2124,7.661554326804431,150,109.39998299833695,40.566411526309835,108.83357147202713
2125,2125,7.65386545078327,150,109.39663086903272,40.56613979196908,108.83049107706364
2126,2126,7.646181304923005,150,109.39327053622858,40.56586792790206,108.82740260832652
2127,2127,7.638501883407245,150,109.38990200601938,40.565595934191506,108.82430607182786
2128,2128,7.630827180430355,150,109.38652528449282,40.56532381092001,108.8212014735728
2129,2129,7.623157190197372,150,109.38314037772957,40.5650515581701,108.81808881955948
2130,2130,7.61549190692401,150,109.37974729180328,40.56477917602417,108.81496811577911
2131,2131,7.607831324836645,150,109.3763460327805,40.56450666456453,108.81183936821597
2132,2132,7.600175438172229,150,109.37293660672077,40.5642340238734,108.80870258284739
2133,2133,7.592524241178367,150,109.36951901967666,40.563961254032876,108.80555776564378
2134,2134,7.58487772811316,150,109.36609327769366,40.563688355124974,108.80240492256868
2135,2135,7.577235893245282,150,109.36265938681032,40.563415327231596,108.79924405957871
2136,2136,7.569598730853921,150,109.35921735305817,40.56314217043456,108.79607518262362
2137,2137,7.561966235228756,150,109.35576718246188,40.56286888481557,108.7928982976463
2138,2138,7.554338400669902,150,109.35230888103902,40.562595470456245,108.78971341058278
2139,2139,7.546715221487954,150,109.34884245480032,40.56232192743809,108.78652052736224
2140,2140,7.539096692003855,150,109.34536790974957,40.56204825584253,108.78331965390704
2141,2141,7.531482806549006,150,109.34188525188358,40.561774455750864,108.78011079613273
2142,2142,7.5238735594651,150,109.33839448719237,40.56150052724432,108.77689395994804
2143,2143,7.51626894510421,150,109.33489562165894,40.561226470404016,108.77366915125492
2144,2144,7.508668957828702,150,109.3313886612595,40.56095228531097,108.77043637594852
2145,2145,7.501073592011243,150,109.32787361196335,40.56067797204611,108.76719563991723
2146,2146,7.493482842034737,150,109.32435047973294,40.56040353069025,108.76394694904269
2147,2147,7.485896702292316,150,109.32081927052391,40.56012896132413,108.76069030919977
2148,2148,7.478315167187366,150,109.31727999028502,40.55985426402838,108.75742572625664
2149,2149,7.470738231133412,150,109.31373264495824,40.55957943888353,108.75415320607472
2150,2150,7.463165888554146,150,109.31017724047877,40.559304485970024,108.75087275450873
2151,2151,7.455598133883424,150,109.30661378277489,40.55902940536819,108.7475843774067
2152,2152,7.448034961565209,150,109.30304227776824,40.55875419715829,108.74428808060995
2153,2153,7.440476366053483,150,109.29946273137358,40.55847886142045,108.74098386995314
2154,2154,7.432922341812398,150,109.29587514949901,40.55820339823473,108.73767175126427
2155,2155,7.425372883316072,150,109.29227953804576,40.55792780768109,108.73435173036468
2156,2156,7.417827985048653,150,109.28867590290844,40.55765208983939,108.73102381306906
2157,2157,7.410287641504265,150,109.28506424997488,40.55737624478938,108.7276880051855
2158,2158,7.40275184718705,150,109.28144458512617,40.55710027261074,108.72434431251544
2159,2159,7.395220596611008,150,109.27781691423681,40.55682417338304,108.72099274085376
2160,2160,7.38769388430015,150,109.27418124317444,40.55654794718576,108.71763329598869
2161,2161,7.380171704788285,150,109.27053757780021,40.55627159409828,108.71426598370192
2162,2162,7.372654052619176,150,109.26688592396843,40.55599511419988,108.71089080976854
2163,2163,7.365140922346381,150,109.26322628752689,40.555718507569765,108.70750777995711
2164,2164,7.35763230853329,150,109.25955867431665,40.555441774287026,108.70411690002962
2165,2165,7.350128205753103,150,109.25588309017218,40.55516491443067,108.70071817574151
2166,2166,7.342628608588786,150,109.25219954092137,40.55488792807961,108.69731161284174
2167,2167,7.335133511633051,150,109.24850803238539,40.55461081531266,108.69389721707273
2168,2168,7.327642909488363,150,109.24480857037892,40.554333576208535,108.69047499417039
2169,2169,7.320156796766863,150,109.24110116071,40.55405621084587,108.68704494986413
2170,2170,7.312675168090388,150,109.23738580918013,40.5537787193032,108.68360708987692
2171,2171,7.305198018090431,150,109.2336625215842,40.55350110165897,108.68016141992521
2172,2172,7.297725341408123,150,109.2299313037106,40.553223357991534,108.67670794571906
2173,2173,7.2902571326942,150,109.22619216134115,40.55294548837913,108.67324667296201
2174,2174,7.282793386608988,150,109.22244510025115,40.552667492899936,108.66977760735121
2175,2175,7.275334097822405,150,109.21869012620937,40.55238937163202,108.66630075457736
2176,2176,7.267879261013865,150,109.21492724497813,40.55211112465335,108.66281612032479
2177,2177,7.260428870872337,150,109.2111564623132,40.55183275204182,108.65932371027138
2178,2178,7.252982922096285,150,109.20737778396386,40.55155425387522,108.65582353008864
2179,2179,7.245541409393641,150,109.20359121567293,40.55127563023125,108.65231558544168
2180,2180,7.238104327481798,150,109.19979676317683,40.55099688118753,108.64879988198929
2181,2181,7.230671671087574,150,109.19599443220542,40.55071800682157,108.64527642538386
2182,2182,7.22324343494718,150,109.19218422848223,40.5504390072108,108.64174522127142
2183,2183,7.215819613806252,150,109.18836615772426,40.550159882432546,108.63820627529172
2184,2184,7.208400202419729,150,109.1845402256422,40.54988063256406,108.63465959307814
2185,2185,7.200985195551968,150,109.18070643794027,40.5496012576825,108.63110518025776
2186,2186,7.1935745879765705,150,109.17686480031625,40.54932175786492,108.62754304245135
2187,2187,7.186168374476498,150,109.1730153184617,40.54904213318829,108.6239731852734
2188,2188,7.178766549843929,150,109.16915799806159,40.54876238372949,108.6203956143321
2189,2189,7.171369108880343,150,109.16529284479469,40.54848250956532,108.61681033522937
2190,2190,7.163976046396425,150,109.16141986433337,40.54820251077247,108.61321735356091
2191,2191,7.156587357212074,150,109.15753906234369,40.54792238742756,108.60961667491613
2192,2192,7.14920303615636,150,109.1536504444853,40.547642139607106,108.60600830487819
2193,2193,7.141823078067566,150,109.1497540164116,40.547361767387535,108.60239224902406
2194,2194,7.13444747779306,150,109.14584978376968,40.5470812708452,108.59876851292448
2195,2195,7.127076230189388,150,109.1419377522003,40.54680065005633,108.59513710214397
2196,2196,7.119709330122137,150,109.13801792733796,40.546519905097114,108.59149802224084
2197,2197,7.112346772466028,150,109.13409031481089,40.54623903604361,108.58785127876727
2198,2198,7.104988552104818,150,109.13015492024101,40.545958042971805,108.58419687726922
2199,2199,7.097634663931284,150,109.12621174924408,40.5456769259576,108.58053482328648
