,time,current,mrpm,T,T1,T2
1925,1925,10,150,90.31474812577665,40.241869263610326,90.07287886216632
1926,1926,10,150,90.31597654771866,40.24164119225581,90.07433535546285
1927,1927,10,150,90.3172048187642,40.241413123170645,90.07579169559355
1928,1928,10,150,90.31843293892933,40.2411850563548,90.07724788257453
1929,1929,10,150,90.31966090823016,40.24095699180826,90.07870391642189
1930,1930,10,150,90.32088872668274,40.240728929531,90.08015979715174
1931,1931,10,150,90.32211639430318,40.240500869523004,90.08161552478016
1932,1932,10,150,90.32334391110751,40.24027281178424,90.08307109932328
1933,1933,10,150,90.32457127711186,40.24004475631468,90.08452652079718
1934,1934,10,150,90.3257984923323,40.239816703114315,90.08598178921797
1935,1935,10,150,90.32702555678486,40.239588652183116,90.08743690460173
1936,1936,10,150,90.32825247048564,40.239360603521064,90.08889186696457
1937,1937,10,150,90.32947923345071,40.23913255712814,90.09034667632258
1938,1938,10,150,90.33070584569614,40.23890451300431,90.09180133269184
1939,1939,10,150,90.33193230723799,40.23867647114955,90.09325583608845
1940,1940,10,150,90.33315861809234,40.23844843156385,90.09471018652847
1941,1941,10,150,90.3343847782752,40.238220394247186,90.09616438402801
1942,1942,10,150,90.3356107878027,40.23799235919953,90.09761842860316
1943,1943,10,150,90.33683664669081,40.23776432642086,90.09907232026997
1944,1944,10,150,90.3380623549557,40.23753629591115,90.10052605904454
1945,1945,10,150,90.33928791261334,40.23730826767038,90.10197964494296
1946,1946,10,150,90.34051331967981,40.23708024169853,90.1034330779813
1947,1947,10,150,90.34173857617117,40.236852217995576,90.1048863581756
1948,1948,10,150,90.34296368210349,40.2366241965615,90.10633948554198
1949,1949,10,150,90.34418863749278,40.23639617739627,90.10779246009649
1950,1950,10,150,90.3454134423551,40.23616816049987,90.10924528185521
1951,1951,10,150,90.34663809670647,40.235940145872284,90.1106979508342
1952,1952,10,150,90.34786260056299,40.23571213351347,90.11215046704952
1953,1953,10,150,90.34908695394068,40.235484123423426,90.11360283051725
1954,1954,10,150,90.35031115685555,40.23525611560212,90.11505504125344
1955,1955,10,150,90.35153520932369,40.23502811004953,90.11650709927416
1956,1956,10,150,90.35275911136108,40.234800106765626,90.11795900459546
1957,1957,10,150,90.3539828629838,40.234572105750395,90.11941075723341
1958,1958,10,150,90.35520646420787,40.234344107003814,90.12086235720406
1959,1959,10,150,90.35642991504932,40.23411611052586,90.12231380452347
1960,1960,10,150,90.35765321552418,40.23388811631651,90.12376509920769
1961,1961,10,150,90.35887636564848,40.23366012437573,90.12521624127277
1962,1962,10,150,90.36009936543826,40.23343213470352,90.12666723073475
1963,1963,10,150,90.36132221490953,40.23320414729984,90.12811806760969
1964,1964,10,150,90.36254491407831,40.23297616216467,90.12956875191364
1965,1965,10,150,90.36376746296062,40.23274817929799,90.13101928366262
1966,1966,10,150,90.3649898615725,40.23252019869978,90.13246966287271
1967,1967,10,150,90.36621210992993,40.23229222037001,90.13391988955992
1968,1968,10,150,90.36743420804896,40.23206424430867,90.1353699637403
1969,1969,10,150,90.36865615594562,40.23183627051572,90.1368198854299
1970,1970,10,150,90.36987795363589,40.231608298991155,90.13826965464474
1971,1971,10,150,90.37109960113582,40.23138032973495,90.13971927140086
1972,1972,10,150,90.37232109846136,40.23115236274707,90.14116873571429
1973,1973,10,150,90.37354244562857,40.2309243980275,90.14261804760106
1974,1974,10,150,90.37476364265342,40.23069643557621,90.1440672070772
1975,1975,10,150,90.37598468955196,40.230468475393195,90.14551621415875
1976,1976,10,150,90.37720558634015,40.23024051747842,90.14696506886172
1977,1977,10,150,90.37842633303399,40.23001256183186,90.14841377120213
1978,1978,10,150,90.37964692964954,40.2297846084535,90.14986232119603
1979,1979,10,150,90.38086737620273,40.22955665734331,90.1513107188594
1980,1980,10,150,90.38208767270959,40.22932870850127,90.1527589642083
1981,1981,10,150,90.38330781918609,40.22910076192736,90.15420705725873
1982,1982,10,150,90.38452781564826,40.228872817621564,90.1556549980267
1983,1983,10,150,90.38574766211207,40.228644875583846,90.15710278652823
1984,1984,10,150,90.38696735859352,40.22841693581419,90.15855042277933
1985,1985,10,150,90.38818690510857,40.22818899831257,90.15999790679601
1986,1986,10,150,90.38940630167326,40.227961063078965,90.16144523859428
1987,1987,10,150,90.39062554830352,40.22773313011336,90.16289241819015
1988,1988,10,150,90.39184464501537,40.227505199415724,90.16433944559964
1989,1989,10,150,90.39306359182476,40.227277270986036,90.16578632083872
1990,1990,10,150,90.39428238874768,40.22704934482427,90.16723304392342
1991,1991,10,150,90.39550103580015,40.22682142093041,90.16867961486973
1992,1992,10,150,90.39671953299808,40.226593499304435,90.17012603369365
1993,1993,10,150,90.39793788035752,40.22636557994632,90.17157230041119
1994,1994,10,150,90.39915607789436,40.22613766285603,90.17301841503833
1995,1995,10,150,90.40037412562464,40.22590974803356,90.17446437759106
1996,1996,10,150,90.40159202356426,40.22568183547887,90.17591018808538
1997,1997,10,150,90.40280977172924,40.22545392519196,90.17735584653728
1998,1998,10,150,90.40402737013554,40.22522601717279,90.17880135296275
1999,1999,10,150,90.40524481879913,40.22499811142134,90.18024670737778
2000,2000,10,150,90.40646211773594,40.224770207937596,90.18169190979835
2001,2001,10,150,90.40767926696196,40.224542306721524,90.18313696024045
2002,2002,10,150,90.40889626649317,40.22431440777311,90.18458185872005
2003,2003,10,150,90.41011311634549,40.224086511092324,90.18602660525315
2004,2004,10,150,90.41132981653487,40.22385861667915,90.18747119985571
2005,2005,10,150,90.41254636707728,40.22363072453357,90.18891564254372
2006,2006,10,150,90.41376276798869,40.22340283465555,90.19035993333314
2007,2007,10,150,90.41497901928503,40.223174947045074,90.19180407223996
2008,2008,10,150,90.41619512098225,40.222947061702115,90.19324805928015
2009,2009,10,150,90.41741107309633,40.222719178626654,90.19469189446967
2010,2010,10,150,90.41862687564318,40.22249129781867,90.1961355778245
2011,2011,10,150,90.41984252863875,40.222263419278136,90.1975791093606
2012,2012,10,150,90.42105803209898,40.22203554300503,90.19902248909395
2013,2013,10,150,90.42227338603982,40.22180766899933,90.20046571704049
2014,2014,10,150,90.4234885904772,40.22157979726102,90.20190879321619
2015,2015,10,150,90.42470364542709,40.22135192779007,90.20335171763702
2016,2016,10,150,90.42591855090538,40.221124060586455,90.20479449031893
2017,2017,10,150,90.42713330692806,40.220896195650155,90.20623711127789
2018,2018,10,150,90.42834791351098,40.220668332981155,90.20767958052983
2019,2019,10,150,90.42956237067014,40.220440472579426,90.20912189809071
2020,2020,10,150,90.43077667842147,40.22021261444495,90.2105640639765
2021,2021,10,150,90.43199083678084,40.21998475857769,90.21200607820315
2022,2022,10,150,90.43320484576421,40.219756904977636,90.21344794078658
2023,2023,10,150,90.43441870538754,40.21952905364476,90.21488965174277
2024,2024,10,150,90.4356324156667,40.219301204579054,90.21633121108765
2025,2025,10,150,90.43684597661763,40.21907335778048,90.21777261883716
2026,2026,10,150,90.43805938825625,40.218845513249015,90.21921387500724
2027,2027,10,150,90.43927265059847,40.21861767098464,90.22065497961384
2028,2028,10,150,90.44048576366023,40.21838983098734,90.2220959326729
2029,2029,10,150,90.44169872745744,40.218161993257084,90.22353673420035
2030,2030,10,150,90.44291154200596,40.21793415779385,90.22497738421212
2031,2031,10,150,90.44412420732178,40.217706324597614,90.22641788272416
2032,2032,10,150,90.44533672342075,40.21747849366836,90.2278582297524
2033,2033,10,150,90.4465490903188,40.21725066500606,90.22929842531275
2034,2034,10,150,90.44776130803186,40.217022838610696,90.23073846942115
2035,2035,10,150,90.44897337657576,40.21679501448224,90.23217836209353
2036,2036,10,150,90.45018529596649,40.21656719262067,90.23361810334582
2037,2037,10,150,90.4513970662199,40.21633937302597,90.23505769319392
2038,2038,10,150,90.45260868735187,40.216111555698106,90.23649713165378
2039,2039,10,150,90.45382015937838,40.21588374063707,90.2379364187413
2040,2040,10,150,90.45503148231523,40.215655927842825,90.23937555447242
2041,2041,10,150,90.4562426561784,40.215428117315355,90.24081453886303
2042,2042,10,150,90.45745368098372,40.215200309054644,90.24225337192907
2043,2043,10,150,90.4586645567471,40.21497250306066,90.24369205368643
2044,2044,10,150,90.45987528348442,40.21474469933338,90.24513058415104
2045,2045,10,150,90.46108586121159,40.21451689787279,90.2465689633388
2046,2046,10,150,90.4622962899445,40.21428909867886,90.24800719126563
2047,2047,10,150,90.463506569699,40.21406130175157,90.24944526794742
2048,2048,10,150,90.46471670049098,40.2138335070909,90.25088319340009
2049,2049,10,150,90.46592668233635,40.21360571469682,90.25232096763953
2050,2050,10,150,90.46713651525096,40.213377924569315,90.25375859068166
2051,2051,10,150,90.4683461992507,40.21315013670836,90.25519606254235
2052,2052,10,150,90.46955573435145,40.21292235111393,90.25663338323753
2053,2053,10,150,90.4707651205691,40.21269456778601,90.25807055278308
2054,2054,10,150,90.47197435791946,40.21246678672457,90.2595075711949
2055,2055,10,150,90.47318344641849,40.21223900792959,90.26094443848889
2056,2056,10,150,90.47439238608197,40.21201123140104,90.26238115468092
2057,2057,10,150,90.4756011769258,40.211783457138914,90.2638177197869
2058,2058,10,150,90.47680981896588,40.211555685143175,90.26525413382271
2059,2059,10,150,90.47801831221804,40.211327915413804,90.26669039680424
2060,2060,10,150,90.47922665669816,40.21110014795078,90.26812650874737
2061,2061,10,150,90.48043485242206,40.21087238275408,90.26956246966799
2062,2062,10,150,90.48164289940564,40.21064461982368,90.27099827958197
2063,2063,10,150,90.48285079766478,40.210416859159565,90.27243393850522
2064,2064,10,150,90.48405854721528,40.2101891007617,90.27386944645359
2065,2065,10,150,90.48526614807304,40.209961344630074,90.27530480344296
2066,2066,10,150,90.48647360025387,40.20973359076466,90.27674000948922
2067,2067,10,150,90.48768090377365,40.20950583916543,90.27817506460822
2068,2068,10,150,90.48888805864823,40.20927808983237,90.27960996881585
2069,2069,10,150,90.49009506489341,40.20905034276545,90.28104472212796
2070,2070,10,150,90.49130192252511,40.208822597964655,90.28247932456044
2071,2071,10,150,90.4925086315591,40.20859485542996,90.28391377612915
2072,2072,10,150,90.49371519201128,40.20836711516134,90.28534807684996
2073,2073,10,150,90.49492160389747,40.208139377158766,90.28678222673871
2074,2074,10,150,90.4961278672335,40.20791164142223,90.28821622581128
2075,2075,10,150,90.49733398203523,40.2076839079517,90.28965007408354
2076,2076,10,150,90.49853994831847,40.20745617674715,90.29108377157132
2077,2077,10,150,90.49974576609907,40.20722844780857,90.2925173182905
2078,2078,10,150,90.50095143539286,40.20700072113593,90.29395071425694
2079,2079,10,150,90.50215695621569,40.20677299672921,90.29538395948647
2080,2080,10,150,90.50336232858334,40.20654527458838,90.29681705399496
2081,2081,10,150,90.50456755251167,40.20631755471343,90.29824999779824
2082,2082,10,150,90.5057726280165,40.20608983710433,90.29968279091217
2083,2083,10,150,90.50697755511368,40.20586212176106,90.3011154333526
2084,2084,10,150,90.50818233381898,40.20563440868359,90.30254792513539
2085,2085,10,150,90.50938696414823,40.20540669787191,90.30398026627634
2086,2086,10,150,90.5105914461173,40.20517898932599,90.30541245679133
2087,2087,10,150,90.51179577974199,40.2049512830458,90.30684449669619
2088,2088,10,150,90.51299996503806,40.20472357903133,90.30827638600674
2089,2089,10,150,90.51420400202139,40.204495877282554,90.30970812473883
2090,2090,10,150,90.51540789070776,40.20426817779945,90.31113971290831
2091,2091,10,150,90.516611631113,40.20404048058199,90.312571150531
2092,2092,10,150,90.51781522325288,40.203812785630156,90.31400243762273
2093,2093,10,150,90.51901866714326,40.203585092943925,90.31543357419933
2094,2094,10,150,90.5202219627999,40.203357402523274,90.31686456027663
2095,2095,10,150,90.52142511023862,40.20312971436818,90.31829539587045
2096,2096,10,150,90.52262810947525,40.20290202847862,90.31972608099663
2097,2097,10,150,90.52383096052557,40.20267434485457,90.32115661567099
2098,2098,10,150,90.52503366340534,40.20244666349601,90.32258699990933
2099,2099,10,150,90.5262362181304,40.20221898440292,90.3240172337275
2100,2100,10,150,90.52743862471658,40.20199130757528,90.3254473171413
2101,2101,10,150,90.5286408831796,40.20176363301305,90.32687725016655
2102,2102,10,150,90.52984299353528,40.20153596071623,90.32830703281907
2103,2103,10,150,90.53104495579944,40.201308290684786,90.32973666511467
2104,2104,10,150,90.53224676998786,40.201080622918695,90.33116614706915
2105,2105,10,150,90.53344843611626,40.200852957417936,90.33259547869834
2106,2106,10,150,90.53464995420052,40.20062529418249,90.33402466001803
2107,2107,10,150,90.53585132425638,40.200397633212326,90.33545369104405
2108,2108,10,150,90.5370525462996,40.200169974507425,90.33688257179219
2109,2109,10,150,90.53825362034601,40.19994231806777,90.33831130227824
2110,2110,10,150,90.53945454641138,40.19971466389333,90.33973988251803
2111,2111,10,150,90.54065532451142,40.19948701198409,90.34116831252734
2112,2112,10,150,90.541855954662,40.19925936234002,90.34259659232198
2113,2113,10,150,90.54305643687883,40.19903171496111,90.34402472191773
2114,2114,10,150,90.54425677117774,40.19880406984733,90.3454527013304
2115,2115,10,150,90.54545695757443,40.19857642699865,90.34688053057579
2116,2116,10,150,90.54665699608472,40.19834878641505,90.34830820966967
2117,2117,10,150,90.54785688672436,40.19812114809652,90.34973573862784
2118,2118,10,150,90.54905662950912,40.197893512043024,90.3511631174661
2119,2119,10,150,90.55025622445476,40.19766587825455,90.35259034620022
2120,2120,10,150,90.55145567157706,40.19743824673107,90.35401742484599
2121,2121,10,150,90.55265497089175,40.19721061747256,90.3554443534192
2122,2122,10,150,90.5538541224146,40.19698299047899,90.35687113193562
2123,2123,10,150,90.5550531261614,40.196755365750356,90.35829776041103
2124,2124,10,150,90.55625198214784,40.19652774328662,90.35972423886123
2125,2125,10,150,90.55745069038974,40.196300123087774,90.36115056730198
2126,2126,10,150,90.55864925090282,40.19607250515378,90.36257674574905
2127,2127,10,150,90.55984766370284,40.195844889484626,90.36400277421822
2128,2128,10,150,90.56104592880556,40.195617276080284,90.36542865272527
2129,2129,10,150,90.56224404622668,40.195389664940734,90.36685438128596
2130,2130,10,150,90.56344201598199,40.19516205606595,90.36827995991605
2131,2131,10,150,90.56463983808726,40.19493444945592,90.36970538863133
2132,2132,10,150,90.56583751255815,40.19470684511061,90.37113066744755
2133,2133,10,150,90.56703503941046,40.194479243029996,90.37255579638047
2134,2134,10,150,90.56823241865993,40.194251643214066,90.37398077544586
2135,2135,10,150,90.56942965032226,40.19402404566279,90.37540560465948
2136,2136,10,150,90.57062673441322,40.19379645037615,90.37683028403708
2137,2137,10,150,90.57182367094856,40.193568857354116,90.37825481359444
2138,2138,10,150,90.57302045994396,40.193341266596676,90.37967919334729
2139,2139,10,150,90.57421710141517,40.1931136781038,90.38110342331139
2140,2140,10,150,90.57541359537794,40.192886091875465,90.38252750350249
2141,2141,10,150,90.576609941848,40.19265850791165,90.38395143393635
2142,2142,10,150,90.57780614084106,40.19243092621234,90.38537521462871
2143,2143,10,150,90.57900219237283,40.1922033467775,90.38679884559532
2144,2144,10,150,90.58019809645904,40.19197576960711,90.38822232685193
2145,2145,10,150,90.58139385311543,40.191748194701155,90.38964565841428
2146,2146,10,150,90.5825894623577,40.191520622059606,90.3910688402981
2147,2147,10,150,90.58378492420158,40.19129305168244,90.39249187251914
2148,2148,10,150,90.58498023866281,40.191065483569645,90.39391475509315
2149,2149,10,150,90.58617540575705,40.19083791772119,90.39533748803585
2150,2150,10,150,90.58737042550001,40.19061035413705,90.39676007136298
2151,2151,10,150,90.58856529790748,40.1903827928172,90.39818250509028
2152,2152,10,150,90.58976002299511,40.19015523376163,90.39960478923346
