,time,current,mrpm,T,T1,T2
1932,1932,35,150,65.42550598907954,39.797222104330466,65.62828388474908
1933,1933,35,150,65.45706184741542,39.79742931212636,65.65963253528905
1934,1934,35,150,65.48861440704403,39.797636517860504,65.69097788918351
1935,1935,35,150,65.52016366831208,39.79784372153292,65.72231994677915
1936,1936,35,150,65.55170963156624,39.79805092314363,65.7536587084226
1937,1937,35,150,65.58325229715311,39.79825812269264,65.78499417446046
1938,1938,35,150,65.61479166541929,39.79846532017998,65.8163263452393
1939,1939,35,150,65.64632773671134,39.79867251560567,65.84765522110567
1940,1940,35,150,65.67786051137577,39.798879708969736,65.87898080240603
1941,1941,35,150,65.70938998975907,39.799086900272194,65.91030308948687
1942,1942,35,150,65.74091617220768,39.79929408951306,65.94162208269461
1943,1943,35,150,65.77243905906798,39.79950127669236,65.97293778237562
1944,1944,35,150,65.80395865068637,39.79970846181011,66.00425018887626
1945,1945,35,150,65.83547494740918,39.79991564486634,66.03555930254284
1946,1946,35,150,65.8669879495827,39.80012282586106,66.06686512372163
1947,1947,35,150,65.89849765755318,39.8003300047943,66.09816765275887
1948,1948,35,150,65.93000407166684,39.800537181666066,66.12946689000078
1949,1949,35,150,65.96150719226992,39.80074435647639,66.16076283579352
1950,1950,35,150,65.9930070197085,39.800951529225294,66.19205549048321
1951,1951,35,150,66.02450355432876,39.8011586999128,66.22334485441597
1952,1952,35,150,66.05599679647676,39.801365868538916,66.25463092793784
1953,1953,35,150,66.08748674649851,39.80157303510367,66.28591371139484
1954,1954,35,150,66.11897340474005,39.80178019960709,66.31719320513297
1955,1955,35,150,66.15045677154734,39.80198736204918,66.34846940949815
1956,1956,35,150,66.1819368472663,39.80219452242997,66.37974232483633
1957,1957,35,150,66.21341363224285,39.80240168074948,66.41101195149336
1958,1958,35,150,66.24488712682282,39.80260883700773,66.44227828981509
1959,1959,35,150,66.27635733135207,39.802815991204746,66.47354134014732
1960,1960,35,150,66.30782424617635,39.80302314334054,66.50480110283581
1961,1961,35,150,66.33928787164143,39.80323029341513,66.5360575782263
1962,1962,35,150,66.37074820809303,39.80343744142855,66.56731076666449
1963,1963,35,150,66.40220525587685,39.80364458738081,66.59856066849603
1964,1964,35,150,66.43365901533848,39.80385173127193,66.62980728406654
1965,1965,35,150,66.46510948682356,39.804058873101944,66.66105061372161
1966,1966,35,150,66.49655667067765,39.804266012870855,66.6922906578068
1967,1967,35,150,66.5280005672463,39.804473150578694,66.7235274166676
1968,1968,35,150,66.55944117687497,39.80468028622548,66.7547608906495
1969,1969,35,150,66.59087849990915,39.80488741981122,66.78599108009793
1970,1970,35,150,66.62231253669427,39.805094551335955,66.81721798535831
1971,1971,35,150,66.65374328757571,39.805301680799694,66.848441606776
1972,1972,35,150,66.6851707528988,39.80550880820246,66.87966194469634
1973,1973,35,150,66.71659493300888,39.80571593354428,66.9108789994646
1974,1974,35,150,66.74801582825123,39.805923056825165,66.94209277142606
1975,1975,35,150,66.77943343897107,39.80613017804514,66.97330326092593
1976,1976,35,150,66.81084776551363,39.80633729720422,67.0045104683094
1977,1977,35,150,66.84225880822407,39.80654441430244,67.03571439392164
1978,1978,35,150,66.87366656744754,39.8067515293398,67.06691503810774
1979,1979,35,150,66.9050710435291,39.80695864231633,67.09811240121277
1980,1980,35,150,66.93647223681384,39.807165753232056,67.12930648358179
1981,1981,35,150,66.96787014764678,39.80737286208699,67.16049728555979
1982,1982,35,150,66.99926477637291,39.807579968881164,67.19168480749174
1983,1983,35,150,67.03065612333717,39.807787073614584,67.22286904972259
1984,1984,35,150,67.0620441888845,39.80799417628728,67.25405001259722
1985,1985,35,150,67.09342897335975,39.80820127689927,67.28522769646048
1986,1986,35,150,67.12481047710779,39.808408375450576,67.31640210165722
1987,1987,35,150,67.15618870047342,39.808615471941216,67.3475732285322
1988,1988,35,150,67.18756364380141,39.80882256637121,67.37874107743019
1989,1989,35,150,67.21893530743648,39.809029658740585,67.4099056486959
1990,1990,35,150,67.25030369172336,39.809236749049354,67.441066942674
1991,1991,35,150,67.28166879700667,39.809443837297536,67.47222495970914
1992,1992,35,150,67.31303062363108,39.80965092348516,67.50337970014591
1993,1993,35,150,67.34438917194115,39.80985800761224,67.5345311643289
1994,1994,35,150,67.37574444228143,39.8100650896788,67.56567935260263
1995,1995,35,150,67.40709643499645,39.81027216968486,67.5968242653116
1996,1996,35,150,67.43844515043071,39.81047924763043,67.62796590280027
1997,1997,35,150,67.46979058892862,39.81068632351555,67.65910426541308
1998,1998,30,150,67.49558227048009,39.81080722637277,67.68477504410731
1999,1999,30,150,67.52137125127192,39.810928128026994,67.71044312324491
2000,2000,30,150,67.547157531588,39.81104902847822,67.73610850310978
2001,2001,30,150,67.57294111171223,39.811169927726475,67.76177118398576
2002,2002,30,150,67.59872199192844,39.811290825771756,67.7874311661567
2003,2003,30,150,67.62450017252047,39.81141172261409,67.81308844990637
2004,2004,30,150,67.65027565377204,39.81153261825347,67.83874303551856
2005,2005,30,150,67.67604843596693,39.81165351268993,67.864394923277
2006,2006,30,150,67.70181851938887,39.811774405923465,67.89004411346541
2007,2007,30,150,67.72758590432154,39.811895297954095,67.91569060636745
2008,2008,30,150,67.7533505910486,39.812016188781826,67.94133440226678
2009,2009,30,150,67.77911257985366,39.81213707840667,67.966975501447
2010,2010,30,150,67.80487187102037,39.812257966828646,67.99261390419171
2011,2011,30,150,67.83062846483224,39.812378854047765,68.01824961078448
2012,2012,30,150,67.85638236157286,39.812499740064034,68.04388262150883
2013,2013,30,150,67.88213356152572,39.81262062487747,68.06951293664825
2014,2014,30,150,67.9078820649743,39.812741508488074,68.09514055648623
2015,2015,30,150,67.93362787220207,39.812862390895866,68.1207654813062
2016,2016,30,150,67.95937098349242,39.81298327210086,68.14638771139155
2017,2017,30,150,67.98511139912877,39.813104152103065,68.1720072470257
2018,2018,30,150,68.01084911939446,39.813225030902494,68.19762408849198
2019,2019,30,150,68.03658414457286,39.81334590849916,68.2232382360737
2020,2020,30,150,68.06231647494724,39.81346678489307,68.24884969005417
2021,2021,30,150,68.08804611080089,39.813587660084245,68.27445845071664
2022,2022,30,150,68.11377305241703,39.81370853407269,68.30006451834434
2023,2023,30,150,68.1394973000789,39.81382940685842,68.32566789322048
2024,2024,30,150,68.16521885406968,39.813950278441446,68.35126857562823
2025,2025,30,150,68.1909377146725,39.81407114882178,68.37686656585072
2026,2026,30,150,68.2166538821705,39.81419201799943,68.40246186417107
2027,2027,30,150,68.24236735684678,39.81431288597442,68.42805447087237
2028,2028,30,150,68.26807813898441,39.814433752746744,68.45364438623766
2029,2029,30,150,68.2937862288664,39.81455461831643,68.47923161054996
2030,2030,30,150,68.31949162677574,39.81467548268348,68.50481614409227
2031,2031,30,150,68.34519433299548,39.81479634584791,68.53039798714757
2032,2032,30,150,68.37089434780849,39.81491720780973,68.55597713999876
2033,2033,30,150,68.39659167149772,39.81503806856895,68.58155360292876
2034,2034,30,150,68.42228630434604,39.81515892812559,68.60712737622046
2035,2035,30,150,68.44797824663635,39.81527978647966,68.63269846015669
2036,2036,30,150,68.47366749865142,39.815400643631165,68.65826685502026
2037,2037,30,150,68.49935406067408,39.81552149958012,68.68383256109395
2038,2038,30,150,68.52503793298708,39.81564235432654,68.70939557866053
2039,2039,30,150,68.55071911587316,39.81576320787044,68.73495590800272
2040,2040,30,150,68.57639760961504,39.81588406021182,68.76051354940321
2041,2041,30,150,68.60207341449538,39.8160049113507,68.78606850314468
2042,2042,30,150,68.62774653079684,39.8161257612871,68.81162076950974
2043,2043,30,150,68.65341695880203,39.81624661002101,68.83717034878102
2044,2044,30,150,68.67908469879356,39.81636745755247,68.86271724124109
2045,2045,30,150,68.70474975105395,39.816488303881464,68.88826144717248
2046,2046,30,150,68.73041211586576,39.81660914900802,68.91380296685773
2047,2047,30,150,68.75607179351148,39.81672999293215,68.93934180057933
2048,2048,30,150,68.78172878427358,39.81685083565387,68.96487794861972
2049,2049,30,150,68.8073830884345,39.81697167717317,68.99041141126133
2050,2050,30,150,68.83303470627666,39.81709251749008,69.01594218878658
2051,2051,30,150,68.85868363808243,39.81721335660461,69.04147028147781
2052,2052,30,150,68.88432988413416,39.817334194516775,69.06699568961739
2053,2053,30,150,68.90997344471418,39.81745503122658,69.0925184134876
2054,2054,30,150,68.93561432010478,39.81757586673404,69.11803845337073
2055,2055,30,150,68.9612525105882,39.81769670103917,69.14355580954903
2056,2056,30,150,68.9868880164467,39.81781753414197,69.16907048230472
2057,2057,30,150,69.01252083796247,39.81793836604247,69.19458247192
2058,2058,30,150,69.0381509754177,39.81805919674067,69.22009177867702
2059,2059,30,150,69.0637784290945,39.81818002623658,69.24559840285791
2060,2060,30,150,69.089403199275,39.81830085453022,69.27110234474478
2061,2061,30,150,69.11502528624129,39.8184216816216,69.29660360461969
2062,2062,30,150,69.14064469027542,39.81854250751073,69.3221021827647
2063,2063,30,150,69.16626141165942,39.818663332197616,69.3475980794618
2064,2064,30,150,69.19187545067527,39.81878415568228,69.37309129499299
2065,2065,30,150,69.21748680760496,39.81890497796473,69.39858182964022
2066,2066,30,150,69.2430954827304,39.81902579904498,69.42406968368542
2067,2067,30,150,69.26870147633349,39.819146618923035,69.44955485741046
2068,2068,30,150,69.29430478869614,39.81926743759892,69.47503735109723
2069,2069,30,150,69.31990542010018,39.81938825507263,69.50051716502755
2070,2070,30,150,69.34550337082743,39.81950907134419,69.52599429948323
2071,2071,30,150,69.37109864115965,39.819629886413615,69.55146875474604
2072,2072,30,150,69.39669123137864,39.819750700280906,69.57694053109773
2073,2073,30,150,69.4222811417661,39.81987151294608,69.60240962882003
2074,2074,30,150,69.44786837260375,39.81999232440914,69.62787604819461
2075,2075,30,150,69.47345292417324,39.820113134670116,69.65333978950312
2076,2076,30,150,69.49903479675622,39.82023394372901,69.67880085302721
2077,2077,30,150,69.5246139906343,39.820354751585825,69.70425923904847
2078,2078,30,150,69.55019050608904,39.82047555824059,69.72971494784845
2079,2079,30,150,69.575764343402,39.820596363693305,69.7551679797087
2080,2080,30,150,69.60133550285472,39.82071716794398,69.78061833491074
2081,2081,30,150,69.62690398472868,39.82083797099264,69.80606601373604
2082,2082,30,150,69.65246978930534,39.82095877283929,69.83151101646605
2083,2083,30,150,69.67803291686613,39.82107957348394,69.85695334338219
2084,2084,30,150,69.70359336769243,39.821200372926604,69.88239299476584
2085,2085,30,150,69.72915114206566,39.82132117116729,69.90782997089838
2086,2086,30,150,69.75470624026714,39.82144196820602,69.93326427206112
2087,2087,30,150,69.78025866257818,39.82156276404279,69.95869589853538
2088,2088,30,150,69.80580840928005,39.82168355867763,69.98412485060243
2089,2089,30,150,69.83135548065403,39.82180435211053,70.00955112854349
2090,2090,30,150,69.85689987698134,39.82192514434153,70.03497473263981
2091,2091,30,150,69.88244159854315,39.82204593537062,70.06039566317254
2092,2092,30,150,69.90798064562067,39.82216672519782,70.08581392042285
2093,2093,30,150,69.93351701849501,39.82228751382314,70.11122950467187
2094,2094,30,150,69.95905071744728,39.8224083012466,70.13664241620069
2095,2095,30,150,69.98458174275856,39.8225290874682,70.16205265529037
2096,2096,30,150,70.0101100947099,39.82264987248796,70.18746022222194
2097,2097,30,150,70.0356357735823,39.822770656305885,70.21286511727642
2098,2098,30,150,70.06115877965678,39.82289143892199,70.23826734073478
2099,2099,30,150,70.08667911321426,39.823012220336295,70.26366689287796
2100,2100,30,150,70.1121967745357,39.8231330005488,70.2890637739869
2101,2101,30,150,70.13771176390198,39.82325377955952,70.31445798434245
2102,2102,30,150,70.16322408159397,39.823374557368474,70.3398495242255
2103,2103,30,150,70.18873372789253,39.823495333975664,70.36523839391687
2104,2104,30,150,70.21424070307846,39.823616109381106,70.39062459369735
2105,2105,30,150,70.23974500743255,39.823736883584814,70.41600812384773
2106,2106,30,150,70.26524664123554,39.823857656586796,70.44138898464874
2107,2107,30,150,70.29074560476815,39.82397842838707,70.46676717638108
2108,2108,30,150,70.31624189831109,39.82409919898564,70.49214269932544
2109,2109,30,150,70.341735522145,39.82421996838253,70.51751555376246
2110,2110,30,150,70.36722647655053,39.82434073657774,70.54288573997279
2111,2111,30,150,70.39271476180828,39.824461503571285,70.568253258237
2112,2112,30,150,70.41820037819883,39.824582269363184,70.59361810883566
2113,2113,30,150,70.44368332600274,39.82470303395344,70.6189802920493
2114,2114,30,150,70.46916360550048,39.82482379734207,70.64433980815842
2115,2115,30,150,70.49464121697258,39.82494455952908,70.66969665744351
2116,2116,30,150,70.5201161606995,39.82506532051449,70.695050840185
2117,2117,30,150,70.54558843696162,39.82518608029831,70.72040235666331
2118,2118,30,150,70.57105804603938,39.82530683888054,70.74575120715883
2119,2119,30,150,70.59652498821313,39.825427596261214,70.77109739195191
2120,2120,30,150,70.62198926376323,39.82554835244033,70.79644091132289
2121,2121,30,150,70.64745087296996,39.825669107417895,70.82178176555206
2122,2122,30,150,70.67290981611362,39.82578986119393,70.84711995491968
2123,2123,30,150,70.69836609347445,39.82591061376845,70.87245547970599
2124,2124,30,150,70.72381970533267,39.82603136514146,70.89778834019121
2125,2125,30,150,70.74927065196849,39.82615211531297,70.92311853665552
2126,2126,30,150,70.77471893366206,39.826272864283,70.94844606937906
2127,2127,30,150,70.8001645506935,39.826393612051554,70.97377093864195
2128,2128,30,150,70.82560750334292,39.826514358618645,70.99909314472428
2129,2129,30,150,70.85104779189044,39.826635103984295,71.02441268790614
2130,2130,30,150,70.87648541661602,39.8267558481485,71.04972956846753
2131,2131,30,150,70.90192037779975,39.82687659111129,71.07504378668847
2132,2132,30,150,70.92735267572158,39.82699733287266,71.10035534284891
2133,2133,30,150,70.95278231066146,39.82711807343263,71.12566423722883
2134,2134,30,150,70.97820928289934,39.827238812791215,71.15097047010812
2135,2135,30,150,71.00363359271509,39.82735955094842,71.17627404176667
2136,2136,30,150,71.02905524038862,39.827480287904265,71.20157495248435
2137,2137,30,150,71.05447422619972,39.82760102365876,71.22687320254096
2138,2138,30,150,71.07989055042822,39.82772175821191,71.25216879221631
2139,2139,30,150,71.1053042133539,39.82784249156373,71.27746172179017
2140,2140,30,150,71.13071521525652,39.827963223714235,71.30275199154228
2141,2141,30,150,71.15612355641576,39.828083954663434,71.32803960175234
2142,2142,30,150,71.18152923711136,39.82820468441134,71.35332455270003
2143,2143,30,150,71.20693225762298,39.828325412957966,71.37860684466501
2144,2144,30,150,71.23233261823023,39.82844614030332,71.4038864779269
2145,2145,30,150,71.2577303192127,39.82856686644742,71.42916345276528
2146,2146,30,150,71.28312536085,39.82868759139027,71.45443776945972
2147,2147,30,150,71.30851774342162,39.82880831513189,71.47970942828974
2148,2148,30,150,71.33390746720714,39.82892903767228,71.50497842953486
2149,2149,30,150,71.35929453248602,39.82904975901147,71.53024477347455
2150,2150,30,150,71.38467893953771,39.82917047914946,71.55550846038824
2151,2151,30,150,71.41006068864162,39.82929119808627,71.58076949055535
