,time,current,mrpm,T,T1,T2
1900,1900,15,150,54.89878900527779,39.63554117791584,55.263247827361944
1901,1901,15,150,54.90923454522064,39.63540531059403,55.27382923462662
1902,1902,15,150,54.91967897376739,39.63526944462412,55.284409529143275
1903,1903,15,150,54.93012229103503,39.635133580006105,55.29498871102893
1904,1904,15,150,54.94056449714054,39.63499771673996,55.30556678040059
1905,1905,15,150,54.95100559220093,39.63486185482568,55.31614373737525
1906,1906,15,150,54.96144557633313,39.63472599426325,55.326719582069884
1907,1907,15,150,54.97188444965413,39.634590135052655,55.33729431460147
1908,1908,15,150,54.98232221228085,39.63445427719388,55.34786793508696
1909,1909,15,150,54.99275886433021,39.63431842068692,55.358440443643296
1910,1910,15,150,55.003194405919146,39.634182565531745,55.36901184038741
1911,1911,15,150,55.01362883716456,39.63404671172835,55.379582125436215
1912,1912,15,150,55.024062158183355,39.63391085927673,55.39015129890662
1913,1913,15,150,55.034494369092386,39.63377500817686,55.40071936091553
1914,1914,15,150,55.04492547000855,39.633639158428736,55.411286311579815
1915,1915,15,150,55.05535546104869,39.63350331003234,55.42185215101635
1916,1916,15,150,55.06578434232965,39.63336746298766,55.43241687934199
1917,1917,15,150,55.07621211396827,39.633231617294676,55.442980496673584
1918,1918,15,150,55.086638776081344,39.63309577295338,55.45354300312796
1919,1919,15,150,55.097064328785706,39.63295992996376,55.464104398821945
1920,1920,15,150,55.10748877219814,39.6328240883258,55.47466468387234
1921,1921,15,150,55.117912106435426,39.63268824803948,55.48522385839595
1922,1922,15,150,55.12833433161434,39.6325524091048,55.49578192250954
1923,1923,15,150,55.13875544785165,39.63241657152174,55.506338876329906
1924,1924,15,150,55.14917545526407,39.63228073529028,55.51689471997379
1925,1925,15,150,55.15959435396837,39.63214490041042,55.52744945355795
1926,1926,15,150,55.170012144081255,39.632009066882134,55.538003077199114
1927,1927,15,150,55.18042882571942,39.63187323470542,55.54855559101401
1928,1928,15,150,55.19084439899959,39.63173740388025,55.559106995119336
1929,1929,15,150,55.20125886403842,39.63160157440662,55.5696572896318
1930,1930,15,150,55.21167222095261,39.631465746284526,55.58020647466808
1931,1931,15,150,55.2220844698588,39.63132991951394,55.59075455034486
1932,1932,15,150,55.232495610873656,39.63119409409485,55.6013015167788
1933,1933,15,150,55.24290564411379,39.631058270027246,55.61184737408654
1934,1934,15,150,55.25331456969583,39.630922447311114,55.62239212238472
1935,1935,15,150,55.26372238773641,39.63078662594644,55.632935761789966
1936,1936,15,150,55.274129098352105,39.630650805933215,55.64347829241889
1937,1937,15,150,55.28453470165951,39.63051498727142,55.65401971438809
1938,1938,15,150,55.29493919777519,39.63037916996104,55.664560027814154
1939,1939,15,150,55.305342586815726,39.63024335400207,55.67509923281366
1940,1940,15,150,55.31574486889764,39.63010753939449,55.68563732950316
1941,1941,15,150,55.3261460441375,39.62997172613829,55.696174317999215
1942,1942,15,150,55.3365461126518,39.629835914233446,55.706710198418364
1943,1943,15,150,55.346945074557084,39.62970010367996,55.71724497087713
1944,1944,15,150,55.35734292996983,39.62956429447781,55.72777863549203
1945,1945,15,150,55.36773967900655,39.629428486626985,55.738311192379555
1946,1946,15,150,55.378135321783674,39.62929268012747,55.7488426416562
1947,1947,15,150,55.38852985841771,39.62915687497925,55.75937298343845
1948,1948,15,150,55.39892328902508,39.629021071182315,55.76990221784277
1949,1949,15,150,55.409315613722256,39.62888526873665,55.780430344985604
1950,1950,15,150,55.419706832625636,39.628749467642244,55.79095736498339
1951,1951,15,150,55.430096945851645,39.62861366789908,55.80148327795256
1952,1952,15,150,55.440485953516685,39.62847786950715,55.812008084009534
1953,1953,15,150,55.45087385573714,39.62834207246644,55.82253178327071
1954,1954,15,150,55.461260652629406,39.62820627677692,55.833054375852484
1955,1955,15,150,55.471646344309846,39.6280704824386,55.84357586187124
1956,1956,15,150,55.48203093089478,39.62793468945146,55.85409624144333
1957,1957,15,150,55.492414412500594,39.627798897815474,55.86461551468512
1958,1958,15,150,55.502796789243575,39.62766310753064,55.875133681712946
1959,1959,15,150,55.51317806124008,39.62752731859694,55.88565074264314
1960,1960,15,150,55.52355822860639,39.62739153101436,55.89616669759203
1961,1961,15,150,55.5339372914588,39.62725574478289,55.906681546675905
1962,1962,15,150,55.544315249913595,39.62711995990252,55.91719529001107
1963,1963,15,150,55.55469210408704,39.626984176373234,55.927707927713804
1964,1964,15,150,55.56506785409539,39.626848394195015,55.938219459900374
1965,1965,15,150,55.57544250005489,39.62671261336785,55.94872988668704
1966,1966,15,150,55.585816042081774,39.626576833891725,55.95923920819004
1967,1967,15,150,55.59618848029224,39.62644105576663,55.969747424525615
1968,1968,15,150,55.60655981480252,39.62630527899255,55.980254535809976
1969,1969,15,150,55.61693004572881,39.626169503569464,55.99076054215934
1970,1970,15,150,55.62729917318728,39.62603372949737,56.0012654436899
1971,1971,15,150,55.63766719729409,39.62589795677626,56.011769240517836
1972,1972,15,150,55.64803411816543,39.6257621854061,56.022271932759324
1973,1973,15,150,55.658399935917416,39.6256264153869,56.03277352053052
1974,1974,15,150,55.66876465066619,39.625490646718625,56.043274003947566
1975,1975,15,150,55.67912826252788,39.62535487940127,56.053773383126604
1976,1976,15,150,55.68949077161858,39.625219113434824,56.064271658183756
1977,1977,15,150,55.699852178054414,39.625083348819274,56.07476882923513
1978,1978,15,150,55.71021248195143,39.6249475855546,56.08526489639683
1979,1979,15,150,55.72057168342573,39.6248118236408,56.095759859784934
1980,1980,15,150,55.730929782593364,39.62467606307785,56.106253719515514
1981,1981,15,150,55.74128677957037,39.62454030386574,56.11674647570464
1982,1982,15,150,55.751642674472805,39.624404546004456,56.12723812846835
1983,1983,15,150,55.76199746741668,39.62426878949399,56.137728677922695
1984,1984,15,150,55.772351158518006,39.62413303433432,56.14821812418369
1985,1985,15,150,55.78270374789278,39.62399728052544,56.15870646736735
1986,1986,15,150,55.79305523565699,39.62386152806732,56.16919370758968
1987,1987,15,150,55.80340562192663,39.62372577695997,56.17967984496666
1988,1988,15,150,55.813754906817636,39.62359002720337,56.190164879614265
1989,1989,15,150,55.82410309044596,39.623454278797496,56.20064881164846
1990,1990,15,150,55.834450172927546,39.62331853174234,56.21113164118521
1991,1991,15,150,55.84479615437834,39.623182786037894,56.22161336834044
1992,1992,15,150,55.855141034914226,39.62304704168414,56.23209399323009
1993,1993,15,150,55.865484814651126,39.62291129868106,56.24257351597006
1994,1994,15,150,55.875827493704904,39.622775557028646,56.25305193667626
1995,1995,15,150,55.886169072191464,39.62263981672689,56.263529255464576
1996,1996,15,150,55.896509550226654,39.622504077775766,56.27400547245089
1997,1997,15,150,55.90684892792635,39.62236834017527,56.28448058775107
1998,1998,15,150,55.91718720540635,39.62223260392539,56.29495460148097
1999,1999,15,150,55.927524382782536,39.6220968690261,56.30542751375643
2000,2000,15,150,55.93786046017067,39.6219611354774,56.31589932469328
2001,2001,15,150,55.94819543768659,39.62182540327927,56.32637003440733
2002,2002,15,150,55.9585293154461,39.6216896724317,56.3368396430144
2003,2003,15,150,55.96886209356495,39.621553942934675,56.347308150630276
2004,2004,15,150,55.97919377215891,39.62141821478818,56.357775557370736
2005,2005,15,150,55.98952435134376,39.621282487992204,56.36824186335156
2006,2006,15,150,55.999853831235214,39.62114676254673,56.37870706868849
2007,2007,15,150,56.01018221194903,39.62101103845175,56.38917117349728
2008,2008,15,150,56.02050949360091,39.620875315707245,56.39963417789366
2009,2009,15,150,56.03083567630654,39.6207395943132,56.410096081993345
2010,2010,15,150,56.041160760181654,39.620603874269605,56.42055688591205
2011,2011,15,150,56.051484745341924,39.620468155576454,56.43101658976547
2012,2012,15,150,56.06180763190301,39.620332438233724,56.441475193669284
2013,2013,15,150,56.07212941998057,39.6201967222414,56.45193269773917
2014,2014,15,150,56.08245010969026,39.62006100759948,56.46238910209078
2015,2015,15,150,56.092769701147716,39.61992529430794,56.47284440683977
2016,2016,15,150,56.10308819446854,39.61978958236677,56.48329861210176
2017,2017,15,150,56.11340558976835,39.61965387177596,56.49375171799239
2018,2018,15,150,56.123721887162745,39.619518162535485,56.50420372462726
2019,2019,15,150,56.13403708676731,39.61938245464534,56.514654632121974
2020,2020,15,150,56.14435118869763,39.61924674810551,56.525104440592116
2021,2021,15,150,56.15466419306925,39.61911104291599,56.53555315015326
2022,2022,15,150,56.164976099997716,39.618975339076755,56.54600076092097
2023,2023,15,150,56.17528690959858,39.61883963658779,56.55644727301079
2024,2024,15,150,56.18559662198736,39.6187039354491,56.56689268653826
2025,2025,15,150,56.19590523727956,39.61856823566065,56.57733700161891
2026,2026,15,150,56.206212755590684,39.61843253722244,56.58778021836825
2027,2027,15,150,56.21651917703623,39.61829684013445,56.598222336901785
2028,2028,15,150,56.22682450173167,39.618161144396666,56.608663357335
2029,2029,15,150,56.237128729792445,39.61802545000908,56.61910327978337
2030,2030,15,150,56.247431861334036,39.61788975697167,56.629542104362365
2031,2031,15,150,56.257733896471876,39.61775406528444,56.63997983118743
2032,2032,15,150,56.26803483532137,39.617618374947355,56.65041646037402
2033,2033,15,150,56.278334677997975,39.61748268596042,56.66085199203755
2034,2034,15,150,56.288633424617046,39.617346998323605,56.67128642629344
2035,2035,15,150,56.29893107529401,39.61721131203691,56.6817197632571
2036,2036,15,150,56.30922763014422,39.61707562710031,56.692152003043915
2037,2037,15,150,56.31952308928308,39.616939943513806,56.70258314576927
2038,2038,15,150,56.32981745282589,39.61680426127737,56.71301319154853
2039,2039,15,150,56.34011072088805,39.616668580391,56.72344214049704
2040,2040,15,150,56.35040289358483,39.61653290085467,56.73386999273016
2041,2041,15,150,56.360693971031594,39.61639722266838,56.74429674836322
2042,2042,15,150,56.37098395334364,39.61626154583211,56.75472240751153
2043,2043,15,150,56.38127284063626,39.61612587034585,56.7651469702904
2044,2044,15,150,56.39156063302471,39.61599019620957,56.77557043681513
2045,2045,15,150,56.40184733062428,39.61585452342328,56.785992807201
2046,2046,15,150,56.412132933550225,39.615718851986955,56.79641408156327
2047,2047,15,150,56.42241744191779,39.61558318190058,56.80683426001721
2048,2048,15,150,56.43270085584223,39.61544751316415,56.81725334267807
2049,2049,15,150,56.44298317543873,39.61531184577765,56.82767132966108
2050,2050,15,150,56.45326440082252,39.615176179741056,56.838088221081456
2051,2051,15,150,56.463544532108784,39.61504051505437,56.84850401705442
2052,2052,15,150,56.473823569412716,39.61490485171756,56.858918717695154
2053,2053,15,150,56.48410151284949,39.61476918973063,56.86933232311886
2054,2054,15,150,56.49437836253426,39.61463352909356,56.879744833440704
2055,2055,15,150,56.50465411858218,39.614497869806335,56.89015624877585
2056,2056,15,150,56.514928781108395,39.614362211868944,56.90056656923945
2057,2057,15,150,56.525202350228,39.61422655528137,56.91097579494664
2058,2058,15,150,56.53547482605613,39.6140909000436,56.92138392601253
2059,2059,15,150,56.54574620870787,39.61395524615562,56.931790962552256
2060,2060,15,150,56.556016498298334,39.61381959361742,56.942196904680905
2061,2061,15,150,56.566285694942565,39.613683942428985,56.95260175251357
2062,2062,15,150,56.57655379875564,39.6135482925903,56.96300550616533
2063,2063,15,150,56.58682080985261,39.61341264410136,56.97340816575125
2064,2064,15,150,56.59708672834853,39.61327699696214,56.98380973138638
2065,2065,15,150,56.60735155435839,39.61314135117264,56.99421020318576
2066,2066,15,150,56.61761528799724,39.61300570673283,57.00460958126442
2067,2067,15,150,56.62787792938008,39.6128700636427,57.015007865737374
2068,2068,15,150,56.638139478621895,39.61273442190225,57.025405056719634
2069,2069,15,150,56.648399935837645,39.61259878151146,57.03580115432619
2070,2070,15,150,56.65865930114232,39.61246314247031,57.04619615867201
2071,2071,15,150,56.66891757465086,39.61232750477879,57.05659006987208
2072,2072,15,150,56.67917475647823,39.61219186843689,57.066982888041345
2073,2073,15,150,56.68943084673934,39.61205623344459,57.07737461329475
2074,2074,15,150,56.69968584554911,39.611920599801884,57.08776524574723
2075,2075,15,150,56.709939753022454,39.611784967508754,57.0981547855137
2076,2076,15,150,56.72019256927426,39.611649336565186,57.108543232709074
2077,2077,15,150,56.730444294419414,39.611513706971174,57.11893058744824
2078,2078,15,150,56.74069492857278,39.611378078726695,57.129316849846084
2079,2079,15,150,56.75094447184922,39.61124245183174,57.13970202001748
2080,2080,15,150,56.761192924363584,39.611106826286296,57.15008609807729
2081,2081,15,150,56.7714402862307,39.61097120209035,57.16046908414035
2082,2082,15,150,56.78168655756539,39.61083557924388,57.17085097832151
2083,2083,15,150,56.791931738482475,39.61069995774689,57.18123178073558
2084,2084,15,150,56.802175829096726,39.61056433759935,57.191611491497376
2085,2085,15,150,56.812418829522954,39.61042871880125,57.201990110721695
2086,2086,15,150,56.822660739875914,39.61029310135259,57.21236763852333
2087,2087,15,150,56.832901560270386,39.61015748525334,57.222744075017054
2088,2088,15,150,56.84314129082111,39.610021870503495,57.23311942031762
2089,2089,15,150,56.85337993164282,39.609886257103035,57.24349367453979
2090,2090,15,150,56.86361748285026,39.60975064505195,57.2538668377983
2091,2091,15,150,56.87385394455811,39.609615034350234,57.26423891020787
2092,2092,15,150,56.88408931688109,39.609479424997865,57.27460989188322
2093,2093,15,150,56.894323599933884,39.60934381699483,57.284979782939054
2094,2094,15,150,56.904556793831176,39.609208210341116,57.29534858349006
2095,2095,15,150,56.91478889868763,39.609072605036715,57.30571629365092
2096,2096,15,150,56.925019914617906,39.60893700108161,57.31608291353629
2097,2097,15,150,56.93524984173662,39.608801398475784,57.32644844326084
2098,2098,15,150,56.945478680158416,39.608665797219224,57.33681288293919
2099,2099,15,150,56.95570642999792,39.60853019731192,57.34717623268599
2100,2100,15,150,56.965933091369706,39.60839459875386,57.357538492615845
2101,2101,15,150,56.97615866438841,39.60825900154503,57.36789966284337
2102,2102,15,150,56.986383149168574,39.60812340568541,57.378259743483156
2103,2103,15,150,56.996606545824775,39.60798781117499,57.38861873464978
2104,2104,15,150,57.00682885447159,39.60785221801376,57.398976636457824
2105,2105,15,150,57.01705007522355,39.60771662620171,57.40933344902184
2106,2106,15,150,57.027270208195176,39.60758103573881,57.41968917245636
2107,2107,15,150,57.03748925350099,39.607445446625064,57.43004380687593
2108,2108,15,150,57.04770721125553,39.607309858860454,57.440397352395074
2109,2109,15,150,57.05792408157326,39.607174272444965,57.4507498091283
2110,2110,15,150,57.06813986456868,39.607038687378584,57.461101177190095
2111,2111,15,150,57.078354560356246,39.606903103661296,57.47145145669496
2112,2112,15,150,57.08856816905043,39.60676752129309,57.48180064775735
2113,2113,15,150,57.09878069076569,39.60663194027394,57.49214875049175
2114,2114,15,150,57.10899212561645,39.606496360603856,57.5024957650126
2115,2115,15,150,57.11920247371714,39.606360782282806,57.512841691434325
2116,2116,15,150,57.129411735182146,39.606225205310785,57.52318652987136
2117,2117,15,150,57.1396199101259,39.60608962968778,57.53353028043812
