,time,current,mrpm,T,T1,T2
1935,1935,5,150,56.62522985258873,39.658095121427095,56.967134731161636
1936,1936,5,150,56.62439502549617,39.6577866877549,56.96660833774126
1937,1937,5,150,56.623560256828455,39.657478257151666,56.96608199967678
1938,1938,5,150,56.622725546579744,39.65716982961737,56.96555571696237
1939,1939,5,150,56.62189089474418,39.65686140515198,56.96502948959221
1940,1940,5,150,56.621056301315946,39.65655298375546,56.96450331756048
1941,1941,5,150,56.62022176628915,39.65624456542779,56.96397720086136
1942,1942,5,150,56.619387289657965,39.655936150168934,56.96345113948903
1943,1943,5,150,56.61855287141654,39.65562773797886,56.96292513343768
1944,1944,5,150,56.61771851155902,39.65531932885754,56.96239918270148
1945,1945,5,150,56.61688421007955,39.655010922804934,56.96187328727462
1946,1946,5,150,56.6160499669723,39.65470251982102,56.96134744715128
1947,1947,5,150,56.61521578223142,39.654394119905774,56.96082166232565
1948,1948,5,150,56.61438165585106,39.654085723059154,56.96029593279191
1949,1949,5,150,56.61354758782538,39.653777329281134,56.959770258544246
1950,1950,5,150,56.61271357814853,39.653468938571685,56.959244639576845
1951,1951,5,150,56.61187962681467,39.65316055093078,56.95871907588389
1952,1952,5,150,56.61104573381796,39.65285216635838,56.95819356745958
1953,1953,5,150,56.610211899152546,39.65254378485446,56.957668114298095
1954,1954,5,150,56.6093781228126,39.65223540641898,56.95714271639362
1955,1955,5,150,56.60854440479227,39.65192703105192,56.95661737374035
1956,1956,5,150,56.60771074508571,39.65161865875324,56.95609208633247
1957,1957,5,150,56.606877143687086,39.651310289522925,56.95556685416417
1958,1958,5,150,56.60604360059057,39.65100192336093,56.955041677229644
1959,1959,5,150,56.605210115790314,39.65069356026723,56.954516555523085
1960,1960,5,150,56.604376689280485,39.65038520024179,56.953991489038685
1961,1961,5,150,56.60354332105523,39.650076843284594,56.95346647777063
1962,1962,5,150,56.60271001110873,39.6497684893956,56.95294152171313
1963,1963,5,150,56.60187675943513,39.649460138574774,56.95241662086036
1964,1964,5,150,56.60104356602861,39.64915179082209,56.951891775206526
1965,1965,5,150,56.60021043088334,39.64884344613752,56.95136698474582
1966,1966,5,150,56.59937735399346,39.64853510452103,56.95084224947243
1967,1967,5,150,56.598544335353154,39.64822676597259,56.950317569380566
1968,1968,5,150,56.59771137495659,39.64791843049217,56.94979294446441
1969,1969,5,150,56.596878472797925,39.64761009807974,56.94926837471818
1970,1970,5,150,56.59604562887132,39.64730176873527,56.948743860136055
1971,1971,5,150,56.59521284317097,39.64699344245872,56.94821940071225
1972,1972,5,150,56.594380115691024,39.64668511925007,56.94769499644095
1973,1973,5,150,56.593547446425646,39.64637679910929,56.94717064731636
1974,1974,5,150,56.59271483536904,39.64606848203635,56.94664635333269
1975,1975,5,150,56.59188228251534,39.64576016803121,56.946122114484126
1976,1976,5,150,56.59104978785872,39.645451857093846,56.945597930764876
1977,1977,5,150,56.59021735139338,39.64514354922423,56.94507380216915
1978,1978,5,150,56.58938497311347,39.644835244422325,56.94454972869114
1979,1979,5,150,56.58855265301318,39.64452694268811,56.944025710325064
1980,1980,5,150,56.58772039108666,39.64421864402154,56.94350174706511
1981,1981,5,150,56.5868881873281,39.6439103484226,56.94297783890549
1982,1982,5,150,56.586056041731666,39.64360205589125,56.942453985840416
1983,1983,5,150,56.585223954291536,39.64329376642746,56.94193018786408
1984,1984,5,150,56.58439192500191,39.64298548003121,56.9414064449707
1985,1985,5,150,56.583559953856934,39.64267719670245,56.94088275715448
1986,1986,5,150,56.582728040850796,39.642368916441164,56.94035912440963
1987,1987,5,150,56.58189618597768,39.64206063924732,56.93983554673036
1988,1988,5,150,56.581064389231756,39.64175236512089,56.93931202411087
1989,1989,5,150,56.5802326506072,39.64144409406183,56.938788556545376
1990,1990,5,150,56.57940097009822,39.641135826070126,56.938265144028094
1991,1991,5,150,56.57856934769896,39.640827561145734,56.937741786553225
1992,1992,5,150,56.57773778340362,39.640519299288634,56.937218484114986
1993,1993,5,150,56.576906277206376,39.64021104049879,56.93669523670759
1994,1994,5,150,56.57607482910143,39.63990278477617,56.936172044325254
1995,1995,5,150,56.575243439082925,39.639594532120746,56.935648906962186
1996,1996,5,150,56.57441210714509,39.63928628253249,56.9351258246126
1997,1997,5,150,56.57358083328208,39.638978036011366,56.934602797270706
1998,1998,5,150,56.57274961748807,39.638669792557344,56.93407982493073
1999,1999,5,150,56.57191845975727,39.638361552170394,56.933556907586876
2000,2000,5,150,56.57108736008385,39.63805331485049,56.93303404523337
2001,2001,5,150,56.570256318462015,39.6377450805976,56.932511237864425
2002,2002,5,150,56.56942533488595,39.637436849411685,56.931988485474264
2003,2003,5,150,56.56859440934983,39.637128621292725,56.9314657880571
2004,2004,5,150,56.56776354184785,39.63682039624069,56.93094314560716
2005,2005,5,150,56.5669327323742,39.63651217425554,56.93042055811865
2006,2006,5,150,56.56610198092305,39.63620395533726,56.92989802558579
2007,2007,5,150,56.56527128748863,39.635895739485804,56.92937554800282
2008,2008,5,150,56.56444065206509,39.635587526701144,56.92885312536394
2009,2009,5,150,56.56361007464665,39.63527931698326,56.92833075766339
2010,2010,5,150,56.56277955522749,39.63497111033211,56.92780844489538
2011,2011,5,150,56.561949093801815,39.634662906747664,56.92728618705414
2012,2012,5,150,56.5611186903638,39.6343547062299,56.92676398413389
2013,2013,5,150,56.56028834490763,39.63404650877878,56.92624183612886
2014,2014,5,150,56.55945805742755,39.63373831439428,56.92571974303327
2015,2015,5,150,56.558627827917704,39.63343012307636,56.925197704841345
2016,2016,5,150,56.5577976563723,39.63312193482499,56.92467572154731
2017,2017,5,150,56.55696754278554,39.63281374964015,56.92415379314539
2018,2018,5,150,56.55613748715163,39.632505567521804,56.92363191962983
2019,2019,5,150,56.55530748946475,39.63219738846992,56.92311010099483
2020,2020,5,150,56.55447754971911,39.63188921248447,56.92258833723465
2021,2021,5,150,56.553647667908905,39.63158103956542,56.922066628343494
2022,2022,5,150,56.55281784402834,39.631272869712745,56.9215449743156
2023,2023,5,150,56.551988078071616,39.63096470292641,56.921023375145204
2024,2024,5,150,56.55115837003292,39.63065653920639,56.92050183082653
2025,2025,5,150,56.550328719906474,39.63034837855265,56.91998034135382
2026,2026,5,150,56.549499127686445,39.63004022096515,56.919458906721296
2027,2027,5,150,56.548669593367066,39.62973206644387,56.918937526923195
2028,2028,5,150,56.547840116942524,39.629423914988784,56.91841620195375
2029,2029,5,150,56.54701069840705,39.62911576659986,56.91789493180719
2030,2030,5,150,56.54618133775482,39.62880762127706,56.917373716477755
2031,2031,5,150,56.54535203498004,39.628499479020356,56.916852555959686
2032,2032,5,150,56.54452279007694,39.62819133982972,56.91633145024721
2033,2033,5,150,56.543693603039685,39.62788320370512,56.91581039933457
2034,2034,5,150,56.54286447386252,39.62757507064652,56.91528940321599
2035,2035,5,150,56.542035402539625,39.627266940653904,56.91476846188573
2036,2036,5,150,56.54120638906524,39.62695881372723,56.91424757533801
2037,2037,5,150,56.54037743343355,39.626650689866466,56.913726743567075
2038,2038,5,150,56.53954853563876,39.62634256907159,56.91320596656717
2039,2039,5,150,56.538719695675084,39.62603445134256,56.91268524433252
2040,2040,5,150,56.537890913536756,39.625726336679364,56.912164576857386
2041,2041,5,150,56.53706218921795,39.62541822508196,56.911643964136
2042,2042,5,150,56.536233522712905,39.62511011655031,56.911123406162595
2043,2043,5,150,56.535404914015814,39.62480201108439,56.91060290293142
2044,2044,5,150,56.534576363120905,39.62449390868417,56.91008245443673
2045,2045,5,150,56.53374787002238,39.624185809349626,56.90956206067276
2046,2046,5,150,56.53291943471447,39.623877713080724,56.90904172163375
2047,2047,5,150,56.532091057191366,39.62356961987743,56.908521437313944
2048,2048,5,150,56.53126273744731,39.62326152973971,56.9080012077076
2049,2049,5,150,56.53043447547648,39.62295344266754,56.90748103280895
2050,2050,5,150,56.52960627127314,39.62264535866088,56.906960912612256
2051,2051,5,150,56.52877812483146,39.622337277719716,56.90644084711175
2052,2052,5,150,56.52795003614571,39.62202919984401,56.905920836301696
2053,2053,5,150,56.52712200521006,39.62172112503372,56.90540088017633
2054,2054,5,150,56.52629403201874,39.62141305328883,56.904880978729906
2055,2055,5,150,56.52546611656598,39.62110498460931,56.90436113195667
2056,2056,5,150,56.52463825884601,39.620796918995126,56.90384133985088
2057,2057,5,150,56.52381045885302,39.620488856446244,56.90332160240678
2058,2058,5,150,56.522982716581254,39.620180796962636,56.90280191961862
2059,2059,5,150,56.522155032024926,39.61987274054427,56.90228229148066
2060,2060,5,150,56.52132740517827,39.619564687191115,56.901762717987154
2061,2061,5,150,56.5204998360355,39.619256636903145,56.901243199132345
2062,2062,5,150,56.51967232459083,39.61894858968032,56.9007237349105
2063,2063,5,150,56.51884487083848,39.618640545522624,56.90020432531586
2064,2064,5,150,56.518017474772705,39.618332504430015,56.8996849703427
2065,2065,5,150,56.51719013638771,39.61802446640247,56.89916566998525
2066,2066,5,150,56.51636285567773,39.617716431439945,56.89864642423779
2067,2067,5,150,56.51553563263698,39.61740839954243,56.89812723309456
2068,2068,5,150,56.51470846725971,39.61710037070988,56.89760809654983
2069,2069,5,150,56.51388135954011,39.61679234494226,56.89708901459785
2070,2070,5,150,56.51305430947244,39.61648432223956,56.89656998723289
2071,2071,5,150,56.51222731705093,39.61617630260173,56.89605101444919
2072,2072,5,150,56.511400382269784,39.61586828602875,56.895532096241034
2073,2073,5,150,56.51057350512326,39.61556027252058,56.89501323260267
2074,2074,5,150,56.50974668560556,39.6152522620772,56.894494423528364
2075,2075,5,150,56.50891992371095,39.61494425469857,56.89397566901237
2076,2076,5,150,56.50809321943362,39.61463625038467,56.893456969048955
2077,2077,5,150,56.50726657276785,39.61432824913546,56.892938323632386
2078,2078,5,150,56.506439983707835,39.614020250950915,56.89241973275692
2079,2079,5,150,56.50561345224783,39.613712255831004,56.891901196416825
2080,2080,5,150,56.50478697838207,39.6134042637757,56.891382714606365
2081,2081,5,150,56.503960562104766,39.613096274784965,56.89086428731981
2082,2082,5,150,56.503134203410184,39.61278828885877,56.89034591455142
2083,2083,5,150,56.50230790229256,39.61248030599709,56.88982759629546
2084,2084,5,150,56.50148165874609,39.61217232619989,56.889309332546205
2085,2085,5,150,56.50065547276506,39.61186434946714,56.88879112329792
2086,2086,5,150,56.49982934434368,39.611556375798806,56.888272968544875
2087,2087,5,150,56.499003273476205,39.611248405194864,56.887754868281334
2088,2088,5,150,56.49817726015685,39.61094043765528,56.88723682250157
2089,2089,5,150,56.49735130437989,39.610632473180026,56.88671883119986
2090,2090,5,150,56.49652540613954,39.610324511769065,56.88620089437047
2091,2091,5,150,56.495699565430044,39.610016553422376,56.88568301200767
2092,2092,5,150,56.49487378224566,39.609708598139925,56.88516518410573
2093,2093,5,150,56.494048056580596,39.609400645921674,56.88464741065893
2094,2094,5,150,56.49322238842913,39.609092696767604,56.884129691661535
2095,2095,5,150,56.4923967777855,39.60878475067768,56.88361202710782
2096,2096,5,150,56.491571224643934,39.60847680765187,56.88309441699207
2097,2097,5,150,56.49074572899869,39.60816886769014,56.88257686130856
2098,2098,5,150,56.48992029084401,39.60786093079246,56.88205936005155
2099,2099,5,150,56.48909491017413,39.60755299695881,56.88154191321532
2100,2100,5,150,56.48826958698331,39.60724506618915,56.88102452079416
2101,2101,5,150,56.4874443212658,39.60693713848345,56.880507182782345
2102,2102,5,150,56.486619113015834,39.60662921384169,56.87998989917414
2103,2103,5,150,56.48579396222766,39.60632129226383,56.87947266996384
2104,2104,5,150,56.48496886889555,39.60601337374984,56.87895549514571
2105,2105,5,150,56.48414383301373,39.60570545829969,56.878438374714044
2106,2106,5,150,56.48331885457645,39.60539754591335,56.87792130866311
2107,2107,5,150,56.482493933577985,39.60508963659079,56.8774042969872
2108,2108,5,150,56.48166907001257,39.60478173033198,56.87688733968059
2109,2109,5,150,56.480844263874445,39.604473827136886,56.87637043673757
2110,2110,5,150,56.48001951515789,39.60416592700548,56.8758535881524
2111,2111,5,150,56.47919482385713,39.60385802993773,56.875336793919395
2112,2112,5,150,56.47837018996643,39.60355013593361,56.87482005403282
2113,2113,5,150,56.477545613480046,39.60324224499308,56.87430336848696
2114,2114,5,150,56.476721094392246,39.602934357116126,56.87378673727611
2115,2115,5,150,56.47589663269726,39.6026264723027,56.873270160394554
2116,2116,5,150,56.475072228389365,39.602318590552784,56.872753637836574
2117,2117,5,150,56.4742478814628,39.60201071186634,56.87223716959646
2118,2118,5,150,56.473423591911825,39.60170283624334,56.87172075566849
2119,2119,5,150,56.47259935973072,39.60139496368375,56.87120439604697
2120,2120,5,150,56.471775184913724,39.60108709418755,56.870688090726176
2121,2121,5,150,56.470951067455104,39.6007792277547,56.870171839700404
2122,2122,5,150,56.470127007349106,39.60047136438517,56.86965564296394
2123,2123,5,150,56.46930300459002,39.600163504078935,56.86913950051108
2124,2124,5,150,56.46847905917207,39.59985564683596,56.86862341233611
2125,2125,5,150,56.46765517108955,39.59954779265622,56.86810737843333
2126,2126,5,150,56.4668313403367,39.59923994153967,56.867591398797025
2127,2127,5,150,56.46600756690779,39.5989320934863,56.867075473421494
2128,2128,5,150,56.46518385079709,39.598624248496066,56.866559602301024
2129,2129,5,150,56.46436019199885,39.59831640656894,56.866043785429916
2130,2130,5,150,56.463536590507346,39.598008567704895,56.86552802280246
2131,2131,5,150,56.46271304631685,39.59770073190389,56.86501231441295
2132,2132,5,150,56.46188955942161,39.59739289916591,56.864496660255696
2133,2133,5,150,56.46106612981589,39.597085069490916,56.86398106032498
2134,2134,5,150,56.46024275749399,39.59677724287888,56.86346551461511
2135,2135,5,150,56.45941944245014,39.596469419329765,56.862950023120376
2136,2136,5,150,56.458596184678626,39.596161598843544,56.86243458583508
2137,2137,5,150,56.457772984173715,39.59585378142019,56.86191920275352
2138,2138,5,150,56.45694984092967,39.59554596705967,56.861403873869996
2139,2139,5,150,56.45612675494077,39.595238155761955,56.860888599178814
2140,2140,20,150,56.471955167264895,39.59518886042937,56.87676630683552
2141,2141,20,150,56.48778191036891,39.595139565587274,56.89264234478164
2142,2142,20,150,56.503606984428444,39.59509027123568,56.90851671319277
2143,2143,20,150,56.51943038961903,39.595040977374566,56.924389412244466
2144,2144,20,150,56.535252126116234,39.594991684003936,56.94026044211229
2145,2145,20,150,56.55107219409555,39.59494239112379,56.95612980297177
2146,2146,20,150,56.56689059373252,39.594893098734104,56.971997494998426
2147,2147,20,150,56.582707325202634,39.594843806834895,56.98786351836774
2148,2148,20,150,56.598522388681346,39.594794515426145,57.0037278732552
2149,2149,20,150,56.61433578434412,39.594745224507854,57.01959055983626
2150,2150,20,150,56.63014751236638,39.594695934080015,57.03545157828636
2151,2151,20,150,56.64595757292355,39.59464664414262,57.05131092878093
2152,2152,20,150,56.66176596619104,39.59459735469567,57.06716861149536
2153,2153,20,150,56.6775726923442,39.59454806573916,57.083024626605045
2154,2154,20,150,56.69337775155843,39.59449877727308,57.09887897428535
2155,2155,20,150,56.70918114400905,39.59444948929743,57.11473165471162
2156,2156,20,150,56.72498286987138,39.594400201812206,57.13058266805918
2157,2157,20,150,56.740782929320744,39.5943509148174,57.146432014503354
