,time,current,mrpm,T,T1,T2
1998,1998,20,150,119.70370234525953,40.7020386734188,119.00166367184073
1999,1999,20,150,119.71298497837415,40.70197836523705,119.01100661313711
2000,2000,20,150,119.7222666295788,40.701918057655384,119.0203485719234
2001,2001,20,150,119.73154729897672,40.70185775067379,119.02968954830293
2002,2002,20,150,119.74082698667127,40.701797444292254,119.039029542379
2003,2003,20,150,119.75010569276569,40.70173713851078,119.0483685542549
2004,2004,20,150,119.75938341736332,40.70167683332936,119.05770658403395
2005,2005,20,150,119.76866016056738,40.701616528747984,119.0670436318194
2006,2006,20,150,119.77793592248116,40.70155622476665,119.07637969771453
2007,2007,20,150,119.78721070320793,40.701495921385344,119.08571478182259
2008,2008,20,150,119.79648450285089,40.70143561860407,119.09504888424682
2009,2009,20,150,119.80575732151328,40.701375316422826,119.10438200509047
2010,2010,20,150,119.81502915929835,40.7013150148416,119.11371414445675
2011,2011,20,150,119.82430001630928,40.70125471386038,119.12304530244889
2012,2012,20,150,119.83356989264922,40.701194413479165,119.13237547917007
2013,2013,20,150,119.84283878842143,40.70113411369795,119.14170467472348
2014,2014,20,150,119.85210670372905,40.701073814516725,119.15103288921233
2015,2015,20,150,119.86137363867527,40.701013515935486,119.16036012273977
2016,2016,20,150,119.8706395933632,40.70095321795423,119.16968637540896
2017,2017,20,150,119.87990456789598,40.70089292057295,119.17901164732304
2018,2018,20,150,119.8891685623768,40.700832623791634,119.18833593858515
2019,2019,20,150,119.8984315769087,40.70077232761028,119.19765924929844
2020,2020,20,150,119.90769361159488,40.70071203202889,119.20698157956599
2021,2021,20,150,119.91695466653837,40.700651737047444,119.21630292949092
2022,2022,20,150,119.92621474184227,40.700591442665946,119.22562329917633
2023,2023,20,150,119.93547383760969,40.70053114888439,119.2349426887253
2024,2024,20,150,119.94473195394366,40.70047085570276,119.2442610982409
2025,2025,20,150,119.95398909094723,40.70041056312106,119.25357852782618
2026,2026,20,150,119.96324524872347,40.700350271139285,119.2628949775842
2027,2027,20,150,119.97250042737542,40.70028997975742,119.272210447618
2028,2028,20,150,119.98175462700607,40.70022968897547,119.2815249380306
2029,2029,20,150,119.99100784771844,40.70016939879342,119.29083844892503
2030,2030,20,150,120.00026008961555,40.70010910921127,119.3001509804043
2031,2031,20,150,120.00951135280039,40.70004882022901,119.30946253257139
2032,2032,20,150,120.01876163737592,40.699988531846635,119.31877310552929
2033,2033,20,150,120.02801094344511,40.69992824406414,119.32808269938099
2034,2034,20,150,120.03725927111094,40.69986795688152,119.33739131422942
2035,2035,20,150,120.04650662047635,40.69980767029877,119.34669895017757
2036,2036,20,150,120.05575299164423,40.69974738431588,119.35600560732836
2037,2037,20,150,120.06499838471757,40.69968709893284,119.36531128578473
2038,2038,20,150,120.07424279979924,40.69962681414965,119.37461598564958
2039,2039,20,150,120.08348623699217,40.69956652996631,119.38391970702585
2040,2040,20,150,120.09272869639923,40.6995062463828,119.39322245001642
2041,2041,20,150,120.10197017812331,40.69944596339913,119.40252421472418
2042,2042,20,150,120.11121068226728,40.69938568101528,119.41182500125201
2043,2043,20,150,120.12045020893402,40.69932539923125,119.42112480970277
2044,2044,20,150,120.12968875822637,40.69926511804703,119.43042364017933
2045,2045,20,150,120.13892633024713,40.699204837462624,119.43972149278451
2046,2046,20,150,120.1481629250992,40.69914455747802,119.44901836762116
2047,2047,20,150,120.15739854288532,40.69908427809321,119.45831426479211
2048,2048,20,150,120.16663318370834,40.69902399930819,119.46760918440016
2049,2049,20,150,120.17586684767105,40.69896372112295,119.47690312654811
2050,2050,20,150,120.18509953487626,40.698903443537496,119.48619609133875
2051,2051,20,150,120.19433124542667,40.69884316655181,119.49548807887487
2052,2052,20,150,120.20356197942513,40.698782890165894,119.50477908925923
2053,2053,20,150,120.21279173697434,40.69872261437973,119.51406912259459
2054,2054,20,150,120.22202051817703,40.698662339193326,119.5233581789837
2055,2055,20,150,120.23124832313596,40.69860206460667,119.5326462585293
2056,2056,20,150,120.24047515195386,40.69854179061975,119.5419333613341
2057,2057,20,150,120.2497010047334,40.69848151723257,119.55121948750083
2058,2058,20,150,120.25892588157731,40.69842124444512,119.56050463713218
2059,2059,20,150,120.26814978258827,40.6983609722574,119.56978881033086
2060,2060,20,150,120.27737270786895,40.69830070066939,119.57907200719954
2061,2061,20,150,120.28659465752199,40.6982404296811,119.5883542278409
2062,2062,20,150,120.2958156316501,40.69818015929251,119.5976354723576
2063,2063,20,150,120.30503563035589,40.69811988950362,119.60691574085227
2064,2064,20,150,120.31425465374201,40.69805962031443,119.61619503342757
2065,2065,20,150,120.32347270191104,40.697999351724924,119.62547335018613
2066,2066,20,150,120.33268977496564,40.6979390837351,119.63475069123055
2067,2067,20,150,120.34190587300841,40.697878816344954,119.64402705666346
2068,2068,20,150,120.35112099614193,40.697818549554476,119.65330244658745
2069,2069,20,150,120.36033514446876,40.69775828336367,119.66257686110508
2070,2070,20,150,120.36954831809146,40.69769801777252,119.67185030031895
2071,2071,20,150,120.37876051711265,40.69763775278102,119.68112276433162
2072,2072,20,150,120.3879717416348,40.697577488389165,119.69039425324564
2073,2073,20,150,120.3971819917605,40.69751722459695,119.69966476716355
2074,2074,20,150,120.40639126759226,40.69745696140437,119.70893430618788
2075,2075,20,150,120.4155995692326,40.697396698811424,119.71820287042117
2076,2076,20,150,120.42480689678399,40.6973364368181,119.7274704599659
2077,2077,20,150,120.43401325034898,40.69727617542439,119.73673707492458
2078,2078,20,150,120.44321863003,40.69721591463029,119.7460027153997
2079,2079,20,150,120.45242303592954,40.6971556544358,119.75526738149374
2080,2080,20,150,120.46162646815006,40.6970953948409,119.76453107330916
2081,2081,20,150,120.47082892679401,40.6970351358456,119.77379379094842
2082,2082,20,150,120.48003041196387,40.69697487744989,119.78305553451396
2083,2083,20,150,120.48923092376197,40.696914619653754,119.79231630410823
2084,2084,20,150,120.49843046229083,40.696854362457195,119.80157609983364
2085,2085,20,150,120.5076290276528,40.69679410586021,119.8108349217926
2086,2086,20,150,120.51682661995031,40.69673384986278,119.82009277008753
2087,2087,20,150,120.5260232392857,40.69667359446491,119.8293496448208
2088,2088,20,150,120.5352188857614,40.6966133396666,119.8386055460948
2089,2089,20,150,120.54441355947972,40.696553085467826,119.8478604740119
2090,2090,20,150,120.55360726054306,40.696492831868596,119.85711442867445
2091,2091,20,150,120.5627999890537,40.696432578868894,119.86636741018481
2092,2092,20,150,120.57199174511402,40.69637232646872,119.87561941864531
2093,2093,20,150,120.58118252882636,40.69631207466807,119.88487045415829
2094,2094,20,150,120.59037234029299,40.69625182346694,119.89412051682605
2095,2095,20,150,120.59956117961622,40.69619157286531,119.9033696067509
2096,2096,20,150,120.60874904689831,40.69613132286319,119.91261772403513
2097,2097,20,150,120.61793594224159,40.696071073460566,119.92186486878103
2098,2098,20,150,120.62712186574831,40.696010824657435,119.93111104109087
2099,2099,20,150,120.6363068175207,40.69595057645379,119.94035624106692
2100,2100,20,150,120.64549079766104,40.69589032884962,119.94960046881143
2101,2101,20,150,120.65467380627155,40.695830081844925,119.95884372442663
2102,2102,20,150,120.66385584345446,40.6957698354397,119.96808600801475
2103,2103,20,150,120.67303690931195,40.695709589633935,119.97732731967801
2104,2104,20,150,120.68221700394625,40.69564934442763,119.98656765951863
2105,2105,20,150,120.69139612745957,40.69558909982077,119.99580702763879
2106,2106,20,150,120.70057427995405,40.69552885581336,120.00504542414069
2107,2107,20,150,120.70975146153188,40.69546861240538,120.0142828491265
2108,2108,20,150,120.71892767229522,40.695408369596834,120.02351930269839
2109,2109,20,150,120.72810291234623,40.69534812738772,120.03275478495851
2110,2110,20,150,120.73727718178702,40.695287885778015,120.041989296009
2111,2111,20,150,120.74645048071974,40.69522764476773,120.05122283595202
2112,2112,20,150,120.75562280924652,40.69516740435686,120.06045540488965
2113,2113,20,150,120.76479416746943,40.695107164545384,120.06968700292404
2114,2114,20,150,120.77396455549058,40.69504692533331,120.07891763015726
2115,2115,20,150,120.78313397341205,40.69498668672062,120.08814728669142
2116,2116,20,150,120.7923024213359,40.694926448707314,120.0973759726286
2117,2117,20,150,120.80146989936424,40.69486621129339,120.10660368807085
2118,2118,20,150,120.81063640759908,40.69480597447883,120.11583043312025
2119,2119,20,150,120.81980194614249,40.69474573826364,120.12505620787884
2120,2120,20,150,120.82896651509645,40.694685502647815,120.13428101244865
2121,2121,20,150,120.83813011456306,40.694625267631345,120.1435048469317
2122,2122,20,150,120.84729274464425,40.69456503321422,120.15272771143003
2123,2123,20,150,120.85645440544207,40.694504799396434,120.16194960604562
2124,2124,20,150,120.86561509705845,40.694444566177985,120.17117053088047
2125,2125,20,150,120.87477481959544,40.69438433355887,120.18039048603657
2126,2126,20,150,120.88393357315496,40.69432410153908,120.18960947161588
2127,2127,20,150,120.89309135783898,40.69426387011861,120.19882748772037
2128,2128,20,150,120.90224817374946,40.694203639297456,120.20804453445199
2129,2129,20,150,120.91140402098827,40.6941434090756,120.21726061191268
2130,2130,20,150,120.92055889965741,40.69408317945305,120.22647572020436
2131,2131,20,150,120.92971280985876,40.6940229504298,120.23568985942896
2132,2132,20,150,120.93886575169421,40.69396272200583,120.24490302968839
2133,2133,20,150,120.94801772526569,40.693902494181145,120.25411523108454
2134,2134,20,150,120.95716873067502,40.693842266955734,120.2633264637193
2135,2135,20,150,120.96631876802411,40.693782040329594,120.27253672769453
2136,2136,20,150,120.97546783741484,40.69372181430272,120.28174602311212
2137,2137,20,150,120.98461593894902,40.69366158887511,120.2909543500739
2138,2138,20,150,120.99376307272848,40.69360136404675,120.30016170868174
2139,2139,20,150,121.0029092388551,40.69354113981763,120.30936809903746
2140,2140,20,150,121.01205443743063,40.69348091618776,120.31857352124287
2141,2141,20,150,121.0211986685569,40.69342069315712,120.3277779753998
2142,2142,20,150,121.03034193233574,40.693360470725715,120.33698146161004
2143,2143,20,150,121.0394842288689,40.69330024889353,120.34618397997538
2144,2144,20,150,121.04862555825815,40.69324002766056,120.3553855305976
2145,2145,20,150,121.05776592060528,40.6931798070268,120.36458611357847
2146,2146,20,150,121.066905316012,40.69311958699225,120.37378572901974
2147,2147,20,150,121.07604374458009,40.6930593675569,120.38298437702318
2148,2148,20,150,121.08518120641125,40.69299914872074,120.3921820576905
2149,2149,20,150,121.09431770160722,40.69293893048377,120.40137877112345
2150,2150,20,150,121.10345323026971,40.69287871284598,120.41057451742373
2151,2151,20,150,121.11258779250039,40.692818495807366,120.41976929669303
2152,2152,20,150,121.121721388401,40.69275827936792,120.42896310903308
2153,2153,20,150,121.1308540180732,40.692698063527644,120.43815595454554
2154,2154,20,150,121.13998568161861,40.69263784828652,120.44734783333207
2155,2155,20,150,121.14911637913892,40.692577633644554,120.45653874549437
2156,2156,20,150,121.15824611073577,40.69251741960173,120.46572869113406
2157,2157,20,150,121.16737487651082,40.69245720615804,120.47491767035278
2158,2158,10,150,121.1654017158566,40.69222465137859,120.47317706447801
2159,2159,10,150,121.16342874055962,40.69199209891309,120.47143664164653
2160,2160,10,150,121.16145595060064,40.69175954876153,120.46969640183912
2161,2161,10,150,121.15948334596038,40.691527000923884,120.4679563450365
2162,2162,10,150,121.15751092661958,40.691294455400126,120.46621647121945
2163,2163,10,150,121.15553869255896,40.691061912190236,120.46447678036873
2164,2164,10,150,121.15356664375926,40.690829371294186,120.46273727246508
2165,2165,10,150,121.15159478020121,40.69059683271196,120.46099794748926
2166,2166,10,150,121.14962310186559,40.69036429644353,120.45925880542205
2167,2167,10,150,121.1476516087331,40.69013176248888,120.45751984624421
2168,2168,10,150,121.14568030078448,40.68989923084798,120.4557810699365
2169,2169,10,150,121.1437091780005,40.6896667015208,120.4540424764797
2170,2170,10,150,121.14173824036192,40.68943417450733,120.45230406585458
2171,2171,10,150,121.13976748784944,40.68920164980754,120.4505658380419
2172,2172,10,150,121.13779692044386,40.688969127421416,120.44882779302245
2173,2173,10,150,121.13582653812591,40.68873660734892,120.447089930777
2174,2174,10,150,121.13385634087638,40.68850408959005,120.44535225128632
2175,2175,10,150,121.13188632867596,40.68827157414476,120.44361475453121
2176,2176,10,150,121.12991650150548,40.688039061013036,120.44187744049245
2177,2177,10,150,121.12794685934568,40.687806550194864,120.44014030915082
2178,2178,10,150,121.12597740217731,40.68757404169021,120.4384033604871
2179,2179,10,150,121.12400812998115,40.68734153549906,120.43666659448209
2180,2180,10,150,121.12203904273798,40.687109031621375,120.43493001111659
2181,2181,10,150,121.12007014042854,40.68687653005715,120.43319361037138
2182,2182,10,150,121.11810142303361,40.68664403080635,120.43145739222726
2183,2183,10,150,121.11613289053398,40.686411533868956,120.42972135666503
2184,2184,10,150,121.11416454291043,40.68617903924495,120.42798550366547
2185,2185,10,150,121.1121963801437,40.6859465469343,120.4262498332094
2186,2186,10,150,121.1102284022146,40.68571405693699,120.42451434527763
2187,2187,10,150,121.10826060910395,40.68548156925299,120.42277903985095
2188,2188,10,150,121.10629300079245,40.68524908388228,120.42104391691018
2189,2189,10,150,121.10432557726097,40.685016600824845,120.41930897643611
2190,2190,10,150,121.10235833849023,40.68478412008065,120.41757421840958
2191,2191,10,150,121.10039128446107,40.684551641649676,120.41583964281139
2192,2192,10,150,121.09842441515426,40.6843191655319,120.41410524962235
2193,2193,10,150,121.09645773055058,40.68408669172731,120.41237103882328
2194,2194,10,150,121.09449123063087,40.683854220235865,120.410637010395
2195,2195,10,150,121.09252491537589,40.68362175105755,120.40890316431835
2196,2196,10,150,121.09055878476647,40.683389284192344,120.40716950057413
2197,2197,10,150,121.0885928387834,40.683156819640224,120.40543601914317
2198,2198,10,150,121.08662707740746,40.68292435740116,120.4037027200063
2199,2199,10,150,121.08466150061949,40.68269189747514,120.40196960314435
2200,2200,10,150,121.08269610840028,40.68245943986213,120.40023666853816
2201,2201,10,150,121.08073090073066,40.682226984562114,120.39850391616855
2202,2202,10,150,121.07876587759142,40.681994531575064,120.39677134601637
2203,2203,10,150,121.0768010389634,40.68176208090096,120.39503895806244
2204,2204,10,150,121.07483638482739,40.68152963253978,120.39330675228763
2205,2205,10,150,121.07287191516426,40.6812971864915,120.39157472867275
2206,2206,10,150,121.07090762995475,40.68106474275609,120.38984288719865
2207,2207,10,150,121.06894352917973,40.680832301333545,120.3881112278462
