,time,current,mrpm,T,T1,T2
1870,1870,40,150,136.02819268301988,41.00311714153453,135.02507554148534
1871,1871,40,150,136.05798920883268,41.00339852144178,135.05459068739088
1872,1872,40,150,136.08778262801277,41.00367989854925,135.08410272946352
1873,1873,40,150,136.11757294088662,41.00396127285697,135.11361166802965
1874,1874,40,150,136.14736014778063,41.00424264436497,135.14311750341565
1875,1875,40,150,136.17714424902113,41.00452401307328,135.17262023594785
1876,1876,40,150,136.20692524493444,41.00480537898192,135.2021198659525
1877,1877,40,150,136.23670313584685,41.005086742090924,135.23161639375593
1878,1878,40,150,136.26647792208468,41.00536810240032,135.26110981968435
1879,1879,40,150,136.29624960397408,41.00564945991013,135.29060014406394
1880,1880,40,150,136.32601818184128,41.00593081462039,135.32008736722088
1881,1881,40,150,136.35578365601242,41.00621216653112,135.3495714894813
1882,1882,40,150,136.3855460268136,41.006493515642354,135.37905251117127
1883,1883,40,150,136.41530529457097,41.00677486195412,135.40853043261686
1884,1884,40,150,136.44506145961054,41.00705620546644,135.4380052541441
1885,1885,40,150,136.4748145222583,41.00733754617935,135.46747697607896
1886,1886,40,150,136.50456448284027,41.00761888409287,135.4969455987474
1887,1887,40,150,136.53431134168238,41.00790021920703,135.52641112247534
1888,1888,40,150,136.56405509911053,41.00818155152186,135.55587354758867
1889,1889,40,150,136.59379575545066,41.00846288103738,135.58533287441327
1890,1890,40,150,136.62353331102855,41.00874420775363,135.61478910327492
1891,1891,40,150,136.65326776617005,41.00902553167063,135.64424223449942
1892,1892,40,150,136.6829991212009,41.00930685278841,135.6736922684125
1893,1893,40,150,136.71272737644694,41.009588171107005,135.70313920533994
1894,1894,40,150,136.74245253223378,41.009869486626435,135.73258304560736
1895,1895,40,150,136.77217458888714,41.010150799346725,135.76202378954042
1896,1896,40,150,136.80189354673263,41.01043210926791,135.79146143746473
1897,1897,40,150,136.83160940609588,41.01071341639001,135.82089598970586
1898,1898,40,150,136.86132216730243,41.01099472071306,135.85032744658938
1899,1899,40,150,136.8910318306779,41.011276022237084,135.8797558084408
1900,1900,40,150,136.92073839654768,41.01155732096211,135.90918107558556
1901,1901,40,150,136.95044186523728,41.01183861688817,135.93860324834912
1902,1902,40,150,136.9801422370722,41.01211991001529,135.9680223270569
1903,1903,40,150,137.00983951237777,41.01240120034349,135.99743831203426
1904,1904,40,150,137.03953369147936,41.01268248787281,136.02685120360655
1905,1905,40,150,137.06922477470232,41.01296377260327,136.05626100209906
1906,1906,40,150,137.09891276237198,41.013245054534906,136.08566770783708
1907,1907,40,150,137.12859765481355,41.013526333667734,136.11507132114582
1908,1908,40,150,137.1582794523523,41.01380761000179,136.1444718423505
1909,1909,40,150,137.18795815531337,41.0140888835371,136.17386927177628
1910,1910,40,150,137.21763376402203,41.01437015427369,136.20326360974832
1911,1911,40,150,137.24730627880328,41.01465142221159,136.2326548565917
1912,1912,40,150,137.2769756999823,41.01493268735083,136.26204301263147
1913,1913,40,150,137.3066420278841,41.01521394969143,136.29142807819267
1914,1914,40,150,137.33630526283372,41.01549520923342,136.3208100536003
1915,1915,40,150,137.36596540515617,41.015776465976835,136.35018893917933
1916,1916,40,150,137.39562245517638,41.0160577199217,136.3795647352547
1917,1917,40,150,137.4252764132193,41.01633897106804,136.40893744215126
1918,1918,40,150,137.45492727960976,41.016620219415884,136.4383070601939
1919,1919,40,150,137.4845750546727,41.016901464965265,136.46767358970743
1920,1920,40,150,137.5142197387329,41.0171827077162,136.49703703101667
1921,1921,40,150,137.5438613321151,41.01746394766873,136.52639738444637
1922,1922,40,150,137.5734998351441,41.01774518482287,136.55575465032123
1923,1923,40,150,137.6031352481446,41.01802641917865,136.58510882896596
1924,1924,40,150,137.63276757144132,41.01830765073611,136.6144599207052
1925,1925,40,150,137.66239680535884,41.01858887949527,136.64380792586357
1926,1926,40,150,137.69202295022183,41.01887010545615,136.67315284476567
1927,1927,40,150,137.72164600635486,41.01915132861879,136.70249467773607
1928,1928,40,150,137.7512659740825,41.01943254898321,136.73183342509927
1929,1929,40,150,137.7808828537292,41.019713766549444,136.76116908717975
1930,1930,40,150,137.81049664561948,41.01999498131751,136.79050166430196
1931,1931,40,150,137.84010735007774,41.020276193287444,136.81983115679031
1932,1932,40,150,137.86971496742848,41.020557402459275,136.8491575649692
1933,1933,40,150,137.899319497996,41.020838608833024,136.87848088916297
1934,1934,40,150,137.92892094210467,41.02111981240873,136.90780112969594
1935,1935,40,150,137.95851930007876,41.021401013186406,136.93711828689237
1936,1936,40,150,137.9881145722426,41.02168221116609,136.96643236107653
1937,1937,40,150,138.01770675892044,41.02196340634781,136.99574335257262
1938,1938,40,150,138.0472958604364,41.02224459873159,137.02505126170482
1939,1939,40,150,138.07688187711474,41.02252578831746,137.05435608879728
1940,1940,40,150,138.10646480927954,41.022806975105446,137.0836578341741
1941,1941,40,150,138.13604465725493,41.02308815909558,137.11295649815935
1942,1942,40,150,138.16562142136496,41.02336934028788,137.1422520810771
1943,1943,40,150,138.1951951019337,41.02365051868238,137.17154458325132
1944,1944,40,150,138.22476569928511,41.02393169427911,137.200834005006
1945,1945,40,150,138.25433321374317,41.0242128670781,137.23012034666507
1946,1946,40,150,138.2838976456318,41.02449403707937,137.25940360855245
1947,1947,40,150,138.31345899527494,41.02477520428295,137.288683790992
1948,1948,40,150,138.34301726299643,41.02505636868887,137.31796089430756
1949,1949,40,150,138.37257244912013,41.025337530297165,137.34723491882295
1950,1950,80,150,138.44652839680603,41.026308056847455,137.42022033995858
1951,1951,80,150,138.5204766596383,41.027278573740844,137.49319808589746
1952,1952,80,150,138.59441723842417,41.02824908097743,137.56616815744673
1953,1953,80,150,138.66835013397073,41.02921957855731,137.63913055541343
1954,1954,80,150,138.74227534708507,41.03019006648058,137.7120852806045
1955,1955,80,150,138.81619287857416,41.03116054474733,137.78503233382682
1956,1956,80,150,138.89010272924486,41.03213101335766,137.8579717158872
1957,1957,80,150,138.964004899904,41.03310147231167,137.93090342759234
1958,1958,80,150,139.03789939135828,41.03407192160945,138.00382746974884
1959,1959,80,150,139.11178620441436,41.0350423612511,138.07674384316326
1960,1960,80,150,139.18566533987874,41.036012791236715,138.14965254864202
1961,1961,80,150,139.25953679855792,41.03698321156639,138.22255358699152
1962,1962,80,150,139.33340058125825,41.03795362224022,138.29544695901802
1963,1963,80,150,139.407256688786,41.038924023258296,138.3683326655277
1964,1964,80,150,139.48110512194742,41.039894414620726,138.4412107073267
1965,1965,80,150,139.55494588154863,41.0408647963276,138.51408108522102
1966,1966,80,150,139.62877896839564,41.04183516837901,138.58694380001663
1967,1967,80,150,139.70260438329444,41.04280553077506,138.65979885251937
1968,1968,80,150,139.77642212705086,41.04377588351585,138.73264624353502
1969,1969,80,150,139.8502322004707,41.04474622660146,138.80548597386925
1970,1970,80,150,139.9240346043597,41.045716560032,138.8783180443277
1971,1971,80,150,139.9978293395234,41.04668688380756,138.95114245571585
1972,1972,80,150,140.0716164067674,41.04765719792824,139.02395920883916
1973,1973,80,150,140.14539580689706,41.048627502394126,139.09676830450294
1974,1974,80,150,140.21916754071782,41.04959779720532,139.16956974351248
1975,1975,80,150,140.2929316090349,41.05056808236193,139.24236352667296
1976,1976,80,150,140.36668801265353,41.05153835786403,139.31514965478948
1977,1977,80,150,140.44043675237876,41.05250862371174,139.38792812866703
1978,1978,80,150,140.51417782901567,41.053478879905136,139.46069894911054
1979,1979,80,150,140.58791124336918,41.05444912644432,139.53346211692485
1980,1980,80,150,140.6616369962441,41.05541936332939,139.60621763291473
1981,1981,80,150,140.73535508844532,41.05638959056044,139.67896549788486
1982,1982,80,150,140.80906552077738,41.057359808137576,139.7517057126398
1983,1983,80,150,140.88276829404492,41.05833001606088,139.82443827798406
1984,1984,80,150,140.9564634090525,41.059300214330456,139.89716319472205
1985,1985,80,150,141.03015086660452,41.060270402946394,139.96988046365811
1986,1986,80,150,141.10383066750532,41.0612405819088,140.04259008559652
1987,1987,80,150,141.17750281255917,41.06221075121776,140.1152920613414
1988,1988,80,150,141.2511673025702,41.06318091087338,140.18798639169682
1989,1989,80,150,141.32482413834254,41.064151060875744,140.2606730774668
1990,1990,80,150,141.39847332068024,41.065121201224954,140.33335211945527
1991,1991,80,150,141.47211485038713,41.06609133192111,140.40602351846601
1992,1992,80,150,141.54574872826709,41.067061452964296,140.4786872753028
1993,1993,80,150,141.61937495512387,41.06803156435462,140.55134339076926
1994,1994,80,150,141.69299353176115,41.06900166609218,140.62399186566898
1995,1995,80,150,141.7666044589825,41.06997175817706,140.69663270080545
1996,1996,80,150,141.84020773759147,41.070941840609365,140.7692658969821
1997,1997,80,150,141.91380336839137,41.07191191338919,140.84189145500218
1998,1998,80,150,141.98739135218563,41.072881976516626,140.91450937566898
1999,1999,80,150,142.0609716897774,41.07385202999178,140.98711965978563
2000,2000,80,150,142.13454438196993,41.07482207381473,141.0597223081552
2001,2001,80,150,142.20810942956624,41.075792107985585,141.13231732158064
2002,2002,80,150,142.28166683336934,41.07676213250444,141.2049047008649
2003,2003,80,150,142.35521659418214,41.07773214737139,141.27748444681075
2004,2004,80,150,142.42875871280748,41.07870215258654,141.35005656022093
2005,2005,80,150,142.50229319004805,41.07967214814997,141.42262104189808
2006,2006,80,150,142.57582002670654,41.080642134061776,141.49517789264476
2007,2007,80,150,142.6493392235855,41.08161211032207,141.56772711326346
2008,2008,80,150,142.72285078148747,41.08258207693093,141.64026870455655
2009,2009,80,150,142.79635470121482,41.08355203388847,141.71280266732634
2010,2010,80,150,142.86985098356982,41.084521981194776,141.78532900237505
2011,2011,80,150,142.94333962935474,41.08549191884994,141.8578477105048
2012,2012,80,150,143.01682063937176,41.086461846854064,141.9303587925177
2013,2013,80,150,143.09029401442288,41.08743176520724,142.00286224921564
2014,2014,80,150,143.16375975531014,41.08840167390957,142.07535808140057
2015,2015,80,150,143.2372178628354,41.089371572961156,142.14784628987425
2016,2016,80,150,143.31066833780045,41.090341462362076,142.2203268754384
2017,2017,80,150,143.38411118100709,41.09131134211244,142.29279983889464
2018,2018,80,150,143.45754639325688,41.092281212212335,142.36526518104455
2019,2019,80,150,143.53097397535143,41.093251072661864,142.43772290268956
2020,2020,80,150,143.60439392809218,41.09422092346112,142.51017300463107
2021,2021,80,150,143.67780625228056,41.0951907646102,142.58261548767035
2022,2022,80,150,143.75121094871784,41.0961605961092,142.65505035260864
2023,2023,80,150,143.82460801820525,41.09713041795821,142.72747760024703
2024,2024,80,150,143.89799746154392,41.098100230157335,142.79989723138658
2025,2025,80,150,143.97137927953491,41.09907003270667,142.87230924682825
2026,2026,80,150,144.0447534729792,41.10003982560631,142.9447136473729
2027,2027,80,150,144.11812004267767,41.101009608856344,143.01711043382133
2028,2028,80,150,144.19147898943112,41.101979382456875,143.08949960697424
2029,2029,80,150,144.26483031404024,41.102949146407994,143.16188116763223
2030,2030,80,150,144.33817401730568,41.1039189007098,143.23425511659588
2031,2031,80,150,144.41151010002798,41.104888645362394,143.3066214546656
2032,2032,80,150,144.48483856300763,41.105858380365866,143.37898018264175
2033,2033,80,150,144.55815940704497,41.10682810572031,143.45133130132464
2034,2034,80,150,144.6314726329403,41.107797821425834,143.52367481151447
2035,2035,80,150,144.70477824149384,41.10876752748252,143.59601071401133
2036,2036,80,150,144.77807623350574,41.10973722389047,143.66833900961527
2037,2037,80,150,144.85136660977602,41.11070691064978,143.74065969912624
2038,2038,80,150,144.92464937110464,41.11167658776055,143.8129727833441
2039,2039,80,150,144.99792451829148,41.11264625522286,143.8852782630686
2040,2040,80,150,145.0711920521363,41.11361591303683,143.95757613909947
2041,2041,80,150,145.14445197343883,41.11458556120254,144.0298664122363
2042,2042,80,150,145.21770428299868,41.115555199720085,144.1021490832786
2043,2043,80,150,145.2909489816154,41.11652482858957,144.17442415302583
2044,2044,80,150,145.36418607008844,41.11749444781108,144.24669162227735
2045,2045,80,150,145.43741554921718,41.11846405738473,144.31895149183245
2046,2046,80,150,145.5106374198009,41.119433657310594,144.3912037624903
2047,2047,80,150,145.5838516826388,41.12040324758878,144.46344843505
2048,2048,80,150,145.65705833852996,41.121372828219386,144.53568551031057
2049,2049,80,150,145.73025738827346,41.122342399202495,144.60791498907096
2050,2050,80,150,145.80344883266824,41.12331196053822,144.68013687213002
2051,2051,80,150,145.87663267251315,41.12428151222664,144.7523511602865
2052,2052,80,150,145.949808908607,41.12525105426786,144.82455785433913
2053,2053,80,150,146.02297754174845,41.12622058666198,144.89675695508646
2054,2054,80,150,146.09613857273615,41.12719010940909,144.96894846332705
2055,2055,80,150,146.1692920023686,41.12815962250929,145.0411323798593
2056,2056,80,150,146.24243783144425,41.12912912596267,145.1133087054816
2057,2057,80,150,146.3155760607615,41.13009861976933,145.18547744099214
2058,2058,80,150,146.38870669111856,41.131068103929366,145.25763858718918
2059,2059,80,150,146.46182972331366,41.132037578442876,145.32979214487077
2060,2060,80,150,146.5349451581449,41.13300704330995,145.40193811483493
2061,2061,80,150,146.60805299641032,41.13397649853069,145.47407649787962
2062,2062,80,150,146.68115323890785,41.13494594410519,145.54620729480266
2063,2063,80,150,146.75424588643534,41.135915380033545,145.6183305064018
2064,2064,80,150,146.8273309397906,41.13688480631585,145.69044613347475
2065,2065,80,150,146.9004083997713,41.1378542229522,145.7625541768191
2066,2066,80,150,146.97347826717504,41.13882362994269,145.83465463723235
2067,2067,80,150,147.04654054279933,41.139793027287425,145.9067475155119
2068,2068,80,150,147.11959522744166,41.1407624149865,145.97883281245515
2069,2069,80,150,147.1926423218993,41.141731793039995,146.0509105288593
2070,2070,80,150,147.2656818269696,41.142701161448024,146.12298066552157
2071,2071,80,150,147.33871374344972,41.14367052021068,146.19504322323903
2072,2072,80,150,147.41173807213673,41.144639869328046,146.26709820280868
2073,2073,80,150,147.4847548138277,41.14560920880023,146.33914560502745
2074,2074,80,150,147.55776396931952,41.146578538627324,146.4111854306922
2075,2075,80,150,147.63076553940905,41.147547858809425,146.48321768059964
2076,2076,80,150,147.70375952489312,41.14851716934663,146.55524235554648
2077,2077,80,150,147.7767459265683,41.14948647023904,146.62725945632928
