,time,current,mrpm,T,T1,T2
1943,1943,25,150,115.33091380399514,40.640836796384036,114.69007700761112
1944,1944,25,150,115.3462009358324,40.640863268138595,114.70533766769381
1945,1945,25,150,115.36148646258482,40.640889739629756,114.72059672295507
1946,1946,25,150,115.37677038442115,40.64091621085752,114.73585417356364
1947,1947,25,150,115.39205270151018,40.64094268182189,114.75111001968828
1948,1948,25,150,115.4073334140206,40.64096915252287,114.76636426149773
1949,1949,25,150,115.42261252212114,40.64099562296046,114.78161689916068
1950,1950,25,150,115.4378900259805,40.641022093134666,114.79686793284584
1951,1951,25,150,115.45316592576737,40.64104856304549,114.81211736272188
1952,1952,25,150,115.46844022165038,40.64107503269293,114.82736518895744
1953,1953,25,150,115.4837129137982,40.641101502077,114.8426114117212
1954,1954,25,150,115.49898400237942,40.64112797119769,114.85785603118174
1955,1955,25,150,115.51425348756271,40.64115444005501,114.8730990475077
1956,1956,25,150,115.5295213695166,40.64118090864896,114.88834046086764
1957,1957,25,150,115.54478764840968,40.641207376979544,114.90358027143013
1958,1958,25,150,115.56005232441049,40.64123384504676,114.91881847936374
1959,1959,25,150,115.5753153976876,40.64126031285062,114.93405508483698
1960,1960,25,150,115.5905768684095,40.64128678039112,114.94929008801839
1961,1961,25,150,115.60583673674472,40.641313247668265,114.96452348907646
1962,1962,25,150,115.62109500286172,40.641339714682054,114.97975528817966
1963,1963,25,150,115.63635166692893,40.64136618143249,114.99498548549646
1964,1964,25,150,115.65160672911486,40.641392647919574,115.0102140811953
1965,1965,25,150,115.66686018958794,40.64141911414332,115.02544107544462
1966,1966,25,150,115.68211204851656,40.64144558010372,115.04066646841282
1967,1967,25,150,115.69736230606907,40.64147204580078,115.0558902602683
1968,1968,25,150,115.71261096241392,40.6414985112345,115.07111245117942
1969,1969,25,150,115.72785801771943,40.64152497640489,115.08633304131455
1970,1970,25,150,115.74310347215396,40.64155144131194,115.10155203084202
1971,1971,25,150,115.75834732588581,40.641577905955664,115.11676941993015
1972,1972,25,150,115.7735895790833,40.64160437033606,115.13198520874725
1973,1973,25,150,115.78883023191474,40.64163083445313,115.1471993974616
1974,1974,25,150,115.80406928454835,40.64165729830688,115.16241198624148
1975,1975,25,150,115.81930673715243,40.64168376189731,115.17762297525513
1976,1976,25,150,115.8345425898952,40.64171022522442,115.19283236467078
1977,1977,25,150,115.84977684294486,40.64173668828822,115.20804015465664
1978,1978,25,150,115.86500949646964,40.6417631510887,115.22324634538093
1979,1979,25,150,115.88024055063767,40.641789613625875,115.2384509370118
1980,1980,25,150,115.8954700056172,40.64181607589974,115.25365392971744
1981,1981,25,150,115.9106978615763,40.64184253791031,115.26885532366597
1982,1982,25,150,115.9259241186831,40.64186899965757,115.28405511902554
1983,1983,25,150,115.94114877710575,40.64189546114153,115.29925331596424
1984,1984,25,150,115.95637183701234,40.6419219223622,115.31444991465015
1985,1985,25,150,115.97159329857095,40.64194838331957,115.32964491525138
1986,1986,25,150,115.98681316194961,40.64197484401365,115.34483831793597
1987,1987,25,150,116.00203142731641,40.64200130444445,115.36003012287195
1988,1988,25,150,116.01724809483929,40.64202776461196,115.37522033022734
1989,1989,25,150,116.03246316468633,40.64205422451619,115.39040894017015
1990,1990,25,150,116.04767663702549,40.64208068415713,115.40559595286835
1991,1991,25,150,116.06288851202473,40.642107143534794,115.42078136848993
1992,1992,25,150,116.07809878985202,40.64213360264919,115.43596518720283
1993,1993,25,150,116.09330747067526,40.642160061500306,115.45114740917496
1994,1994,25,150,116.10851455466243,40.64218652008815,115.46632803457427
1995,1995,25,150,116.12372004198139,40.642212978412736,115.48150706356864
1996,1996,25,150,116.13892393280003,40.64223943647406,115.49668449632595
1997,1997,25,150,116.15412622728618,40.642265894272114,115.51186033301407
1998,1998,25,150,116.16932692560775,40.64229235180691,115.52703457380083
1999,1999,25,150,116.18452602793252,40.642318809078446,115.54220721885407
2000,2000,25,150,116.19972353442833,40.64234526608673,115.5573782683416
2001,2001,25,150,116.21491944526295,40.64237172283176,115.57254772243118
2002,2002,25,150,116.23011376060416,40.642398179313545,115.58771558129061
2003,2003,25,150,116.24530648061972,40.64242463553208,115.60288184508764
2004,2004,25,150,116.26049760547738,40.642451091487374,115.61804651399001
2005,2005,25,150,116.27568713534487,40.642477547179425,115.63320958816543
2006,2006,25,150,116.29087507038986,40.64250400260824,115.64837106778161
2007,2007,25,150,116.30606141078007,40.64253045777382,115.66353095300624
2008,2008,25,150,116.32124615668317,40.64255691267617,115.67868924400699
2009,2009,25,150,116.33642930826676,40.64258336731528,115.69384594095149
2010,2010,25,150,116.35161086569855,40.64260982169117,115.7090010440074
2011,2011,25,150,116.36679082914614,40.64263627580383,115.7241545533423
2012,2012,25,150,116.38196919877709,40.64266272965327,115.73930646912382
2013,2013,25,150,116.39714597475898,40.64268918323948,115.75445679151952
2014,2014,25,150,116.41232115725944,40.642715636562485,115.76960552069696
2015,2015,25,150,116.42749474644597,40.642742089622274,115.7847526568237
2016,2016,25,150,116.4426667424861,40.64276854241885,115.79989820006725
2017,2017,25,150,116.45783714554733,40.64279499495221,115.81504215059513
2018,2018,25,150,116.47300595579719,40.64282144722237,115.83018450857483
2019,2019,25,150,116.48817317340314,40.64284789922932,115.84532527417382
2020,2020,25,150,116.50333879853261,40.64287435097307,115.86046444755955
2021,2021,25,150,116.51850283135309,40.64290080245362,115.87560202889946
2022,2022,25,150,116.53366527203195,40.64292725367097,115.89073801836098
2023,2023,25,150,116.54882612073663,40.64295370462513,115.9058724161115
2024,2024,25,150,116.56398537763454,40.642980155316096,115.92100522231843
2025,2025,25,150,116.57914304289298,40.64300660574388,115.9361364371491
2026,2026,25,150,116.59429911667937,40.643033055908475,115.95126606077089
2027,2027,25,150,116.60945359916101,40.64305950580989,115.96639409335113
2028,2028,25,150,116.62460649050524,40.643085955448115,115.98152053505711
2029,2029,25,150,116.63975779087932,40.643112404823164,115.99664538605616
2030,2030,25,150,116.65490750045058,40.64313885393504,116.01176864651555
2031,2031,25,150,116.67005561938629,40.64316530278374,116.02689031660253
2032,2032,25,150,116.68520214785363,40.64319175136927,116.04201039648436
2033,2033,25,150,116.70034708601989,40.64321819969164,116.05712888632826
2034,2034,25,150,116.71549043405227,40.64324464775084,116.07224578630144
2035,2035,25,150,116.73063219211798,40.64327109554688,116.08736109657109
2036,2036,25,150,116.74577236038414,40.643297543079754,116.10247481730438
2037,2037,25,150,116.76091093901795,40.64332399034947,116.11758694866847
2038,2038,25,150,116.77604792818653,40.643350437356034,116.13269749083051
2039,2039,25,150,116.79118332805706,40.643376884099446,116.1478064439576
2040,2040,25,150,116.80631713879657,40.64340333057971,116.16291380821687
2041,2041,10,150,116.80479791950859,40.64317126389447,116.16162665561413
2042,2042,10,150,116.80327883788758,40.64293919951834,116.16033963836924
2043,2043,10,150,116.80175989391924,40.64270713745128,116.15905275646796
2044,2044,10,150,116.80024108758934,40.642475077693284,116.15776600989606
2045,2045,10,150,116.79872241888364,40.642243020244315,116.15647939863932
2046,2046,10,150,116.79720388778787,40.64201096510436,116.1551929226835
2047,2047,10,150,116.79568549428774,40.641778912273395,116.15390658201436
2048,2048,10,150,116.79416723836908,40.641546861751394,116.15262037661768
2049,2049,10,150,116.79264912001759,40.64131481353833,116.15133430647924
2050,2050,10,150,116.791131139219,40.64108276763418,116.15004837158482
2051,2051,10,150,116.78961329595913,40.640850724038934,116.14876257192019
2052,2052,10,150,116.78809559022369,40.64061868275255,116.14747690747113
2053,2053,10,150,116.78657802199845,40.640386643775024,116.14619137822342
2054,2054,10,150,116.78506059126917,40.640154607106325,116.14490598416285
2055,2055,10,150,116.78354329802164,40.63992257274643,116.1436207252752
2056,2056,10,150,116.78202614224156,40.63969054069531,116.14233560154625
2057,2057,10,150,116.78050912391473,40.63945851095295,116.14105061296179
2058,2058,10,150,116.77899224302695,40.63922648351932,116.13976575950761
2059,2059,10,150,116.7774754995639,40.63899445839441,116.1384810411695
2060,2060,10,150,116.77595889351142,40.63876243557818,116.13719645793324
2061,2061,10,150,116.77444242485524,40.63853041507062,116.13591200978463
2062,2062,10,150,116.77292609358119,40.638298396871704,116.13462769670947
2063,2063,10,150,116.77140989967495,40.63806638098141,116.13334351869355
2064,2064,10,150,116.76989384312236,40.637834367399705,116.13205947572267
2065,2065,10,150,116.76837792390921,40.63760235612658,116.13077556778262
2066,2066,10,150,116.76686214202121,40.637370347162005,116.1294917948592
2067,2067,10,150,116.76534649744417,40.637138340505956,116.12820815693823
2068,2068,10,150,116.76383099016391,40.63690633615841,116.12692465400549
2069,2069,10,150,116.76231562016613,40.63667433411935,116.1256412860468
2070,2070,10,150,116.76080038743669,40.63644233438875,116.12435805304796
2071,2071,10,150,116.75928529196136,40.63621033696658,116.12307495499478
2072,2072,10,150,116.75777033372589,40.63597834185282,116.12179199187307
2073,2073,10,150,116.75625551271608,40.63574634904745,116.12050916366863
2074,2074,10,150,116.75474082891773,40.63551435855045,116.11922647036728
2075,2075,10,150,116.75322628231663,40.6352823703618,116.11794391195484
2076,2076,10,150,116.7517118728986,40.63505038448147,116.11666148841712
2077,2077,10,150,116.75019760064936,40.63481840090943,116.11537919973993
2078,2078,10,150,116.74868346555479,40.63458641964567,116.1140970459091
2079,2079,10,150,116.7471694676006,40.63435444069017,116.11281502691044
2080,2080,10,150,116.74565560677266,40.63412246404289,116.11153314272977
2081,2081,10,150,116.74414188305673,40.633890489703816,116.11025139335293
2082,2082,10,150,116.74262829643862,40.63365851767293,116.10896977876571
2083,2083,10,150,116.74111484690417,40.6334265479502,116.10768829895396
2084,2084,10,150,116.73960153443912,40.63319458053561,116.1064069539035
2085,2085,10,150,116.73808835902929,40.63296261542913,116.10512574360017
2086,2086,10,150,116.73657532066053,40.63273065263074,116.1038446680298
2087,2087,10,150,116.73506241931861,40.63249869214042,116.1025637271782
2088,2088,10,150,116.73354965498936,40.632266733958154,116.10128292103121
2089,2089,10,150,116.73203702765858,40.632034778083906,116.10000224957469
2090,2090,10,150,116.7305245373121,40.631802824517656,116.09872171279444
2091,2091,10,150,116.72901218393571,40.631570873259385,116.09744131067632
2092,2092,10,150,116.7274999675152,40.63133892430906,116.09616104320615
2093,2093,10,150,116.72598788803646,40.631106977666676,116.0948809103698
2094,2094,10,150,116.72447594548527,40.630875033332195,116.09360091215308
2095,2095,10,150,116.72296413984745,40.6306430913056,116.09232104854185
2096,2096,10,150,116.72145247110882,40.63041115158686,116.09104131952195
2097,2097,10,150,116.7199409392552,40.63017921417597,116.08976172507923
2098,2098,10,150,116.71842954427242,40.62994727907289,116.08848226519953
2099,2099,10,150,116.7169182861463,40.6297153462776,116.0872029398687
2100,2100,10,150,116.71540716486268,40.629483415790084,116.0859237490726
2101,2101,10,150,116.7138961804074,40.62925148761031,116.08464469279708
2102,2102,10,150,116.71238533276627,40.62901956173827,116.083365771028
2103,2103,10,150,116.71087462192511,40.628787638173925,116.0820869837512
2104,2104,10,150,116.7093640478698,40.628555716917255,116.08080833095254
2105,2105,10,150,116.70785361058611,40.62832379796824,116.07952981261788
2106,2106,10,150,116.70634331005994,40.62809188132686,116.07825142873308
2107,2107,10,150,116.70483314627711,40.627859966993086,116.07697317928401
2108,2108,10,150,116.70332311922343,40.6276280549669,116.07569506425652
2109,2109,10,150,116.70181322888476,40.62739614524828,116.07441708363649
2110,2110,10,150,116.70030347524698,40.62716423783719,116.07313923740978
2111,2111,10,150,116.69879385829586,40.62693233273363,116.07186152556224
2112,2112,10,150,116.69728437801732,40.626700429937564,116.07058394807976
2113,2113,10,150,116.69577503439714,40.626468529448964,116.06930650494819
2114,2114,10,150,116.69426582742125,40.626236631267815,116.06802919615342
2115,2115,10,150,116.69275675707541,40.62600473539409,116.06675202168131
2116,2116,10,150,116.69124782334552,40.62577284182777,116.06547498151774
2117,2117,10,150,116.68973902621741,40.625540950568826,116.06419807564859
2118,2118,10,150,116.68823036567696,40.62530906161724,116.06292130405973
2119,2119,10,150,116.68672184171004,40.625077174972986,116.06164466673704
2120,2120,10,150,116.68521345430247,40.624845290636046,116.06036816366641
2121,2121,10,150,116.68370520344013,40.62461340860639,116.05909179483372
2122,2122,10,150,116.68219708910885,40.624381528884,116.05781556022484
2123,2123,10,150,116.6806891112945,40.624149651468855,116.05653945982566
2124,2124,10,150,116.67918126998302,40.623917776360926,116.05526349362208
2125,2125,10,150,116.67767356516018,40.623685903560194,116.05398766159998
2126,2126,10,150,116.67616599681187,40.623454033066636,116.05271196374524
2127,2127,10,150,116.67465856492399,40.623222164880225,116.05143640004376
2128,2128,10,150,116.67315126948236,40.62299029900094,116.05016097048143
2129,2129,10,150,116.6716441104729,40.62275843542876,116.04888567504415
2130,2130,10,150,116.67013708788147,40.62252657416366,116.0476105137178
2131,2131,10,150,116.6686302016939,40.62229471520562,116.04633548648829
2132,2132,10,150,116.66712345189615,40.622062858554614,116.04506059334152
2133,2133,10,150,116.665616838474,40.62183100421062,116.04378583426337
2134,2134,10,150,116.66411036141338,40.621599152173616,116.04251120923976
2135,2135,10,150,116.66260402070017,40.62136730244358,116.0412367182566
2136,2136,10,150,116.66109781632025,40.621135455020486,116.03996236129977
2137,2137,10,150,116.65959174825952,40.62090360990431,116.0386881383552
2138,2138,10,150,116.65808581650381,40.62067176709503,116.03741404940878
2139,2139,10,150,116.65658002103905,40.62043992659263,116.03614009444642
2140,2140,10,150,116.65507436185112,40.620208088397085,116.03486627345404
2141,2141,10,150,116.6535688389259,40.619976252508366,116.03359258641754
2142,2142,10,150,116.65206345224928,40.61974441892645,116.03231903332284
2143,2143,10,150,116.65055820180717,40.61951258765132,116.03104561415584
2144,2144,10,150,116.64905308758543,40.61928075868295,116.02977232890248
2145,2145,10,150,116.64754810956998,40.619048932021315,116.02849917754867
2146,2146,10,150,116.6460432677467,40.618817107666395,116.02722616008032
2147,2147,10,150,116.64453856210153,40.61858528561817,116.02595327648336
2148,2148,10,150,116.6430339926203,40.6183534658766,116.02468052674371
2149,2149,10,150,116.64152955928898,40.61812164844169,116.0234079108473
2150,2150,10,150,116.64002526209342,40.61788983331339,116.02213542878003
