,time,current,mrpm,T,T1,T2
2015,2015,40,150,109.0977218639076,40.548142752369436,108.54957911153816
2016,2016,40,150,109.13030709808345,40.54842865934749,108.58187843873596
2017,2017,40,150,109.16288893279517,40.54871456348073,108.61417436931444
2018,2018,40,150,109.19546736839996,40.54900046476917,108.6464669036308
2019,2019,40,150,109.22804240525502,40.54928636321285,108.67875604204218
2020,2020,40,150,109.26061404371751,40.54957225881179,108.71104178490572
2021,2021,40,150,109.2931822841445,40.54985815156603,108.74332413257848
2022,2022,40,150,109.32574712689308,40.55014404147558,108.7756030854175
2023,2023,40,150,109.35830857232025,40.55042992854048,108.80787864377979
2024,2024,40,150,109.39086662078307,40.55071581276076,108.8401508080223
2025,2025,40,150,109.42342127263842,40.55100169413644,108.87241957850198
2026,2026,40,150,109.45597252824325,40.551287572667555,108.9046849555757
2027,2027,40,150,109.48852038795445,40.55157344835413,108.93694693960033
2028,2028,40,150,109.52106485212886,40.55185932119619,108.96920553093268
2029,2029,40,150,109.5536059211233,40.55214519119377,109.00146072992953
2030,2030,40,150,109.58614359529452,40.5524310583469,109.03371253694762
2031,2031,40,150,109.61867787499924,40.5527169226556,109.06596095234364
2032,2032,40,150,109.65120876059419,40.553002784119904,109.09820597647428
2033,2033,40,150,109.68373625243598,40.55328864273984,109.13044760969615
2034,2034,40,150,109.71626035088127,40.55357449851543,109.16268585236584
2035,2035,40,150,109.74878105628662,40.553860351446716,109.1949207048399
2036,2036,40,150,109.78129836900857,40.55414620153371,109.22715216747486
2037,2037,40,150,109.81381228940364,40.554432048776455,109.25938024062718
2038,2038,40,150,109.84632281782828,40.55471789317497,109.29160492465331
2039,2039,40,150,109.87882995463895,40.55500373472928,109.32382621990966
2040,2040,40,150,109.91133370019202,40.555289573439424,109.3560441267526
2041,2041,40,150,109.94383405484385,40.555575409305426,109.38825864553843
2042,2042,40,150,109.97633101895076,40.55586124232731,109.42046977662346
2043,2043,40,150,110.00882459286905,40.55614707250511,109.45267752036393
2044,2044,40,150,110.04131477695495,40.55643289983885,109.48488187711608
2045,2045,40,150,110.07380157156464,40.55671872432857,109.51708284723607
2046,2046,40,150,110.10628497705432,40.55700454597428,109.54928043108004
2047,2047,40,150,110.13876499378011,40.55729036477602,109.58147462900409
2048,2048,40,150,110.17124162209811,40.55757618073382,109.61366544136429
2049,2049,40,150,110.20371486236436,40.557861993847695,109.64585286851667
2050,2050,40,150,110.23618471493492,40.55814780411769,109.67803691081723
2051,2051,40,150,110.2686511801657,40.55843361154382,109.7102175686219
2052,2052,40,150,110.30111425841272,40.55871941612612,109.74239484228661
2053,2053,40,150,110.33357395003188,40.559005217864616,109.77456873216725
2054,2054,40,150,110.366030255379,40.55929101675934,109.80673923861966
2055,2055,40,150,110.39848317480994,40.55957681281031,109.83890636199962
2056,2056,40,150,110.43093270868047,40.55986260601757,109.87107010266291
2057,2057,40,150,110.46337885734641,40.56014839638114,109.90323046096526
2058,2058,40,150,110.4958216211634,40.560434183901044,109.93538743726236
2059,2059,40,150,110.52826100048719,40.56071996857732,109.96754103190986
2060,2060,40,150,110.56069699567337,40.56100575040998,109.99969124526338
2061,2061,40,150,110.59312960707757,40.56129152939907,110.0318380776785
2062,2062,40,150,110.62555883505536,40.56157730554461,110.06398152951076
2063,2063,40,150,110.65798467996228,40.561863078846635,110.09612160111566
2064,2064,40,150,110.69040714215384,40.56214884930517,110.12825829284867
2065,2065,40,150,110.72282622198546,40.562434616920235,110.16039160506523
2066,2066,40,150,110.75524191981259,40.56272038169187,110.19252153812073
2067,2067,40,150,110.7876542359906,40.56300614362009,110.22464809237051
2068,2068,40,150,110.82006317087485,40.56329190270494,110.2567712681699
2069,2069,40,150,110.85246872482062,40.563577658946436,110.28889106587418
2070,2070,40,150,110.88487089818321,40.56386341234461,110.32100748583859
2071,2071,40,150,110.91726969131781,40.56414916289949,110.35312052841833
2072,2072,40,150,110.94966510457968,40.564434910611105,110.38523019396858
2073,2073,40,150,110.98205713832394,40.56472065547948,110.41733648284446
2074,2074,40,150,111.01444579290572,40.56500639750465,110.44943939540107
2075,2075,40,150,111.04683106868009,40.565292136686644,110.48153893199346
2076,2076,40,150,111.0792129660021,40.565577873025475,110.51363509297664
2077,2077,40,150,111.1115914852268,40.565863606521184,110.54572787870562
2078,2078,40,150,111.14396662670913,40.5661493371738,110.57781728953532
2079,2079,40,150,111.176338390804,40.566435064983345,110.60990332582065
2080,2080,40,150,111.20870677786635,40.566720789949855,110.6419859879165
2081,2081,40,150,111.24107178825102,40.56700651207335,110.67406527617767
2082,2082,40,150,111.27343342231285,40.56729223135386,110.70614119095897
2083,2083,40,150,111.30579168040657,40.56757794779142,110.73821373261516
2084,2084,40,150,111.338146562887,40.567863661386056,110.77028290150096
2085,2085,40,150,111.37049807010885,40.56814937213779,110.80234869797106
2086,2086,40,150,111.40284620242676,40.568435080046655,110.83441112238009
2087,2087,40,150,111.43519096019534,40.56872078511268,110.86647017508267
2088,2088,40,150,111.46753234376925,40.56900648733589,110.89852585643335
2089,2089,40,150,111.49987035350301,40.56929218671632,110.93057816678669
2090,2090,40,150,111.53220498975116,40.56957788325399,110.96262710649717
2091,2091,40,150,111.56453625286818,40.56986357694893,110.99467267591925
2092,2092,40,150,111.59686414320853,40.57014926780118,111.02671487540736
2093,2093,40,150,111.62918866112665,40.57043495581075,111.0587537053159
2094,2094,40,150,111.66150980697685,40.570720640977676,111.09078916599918
2095,2095,40,150,111.69382758111351,40.57100632330199,111.12282125781154
2096,2096,40,150,111.72614198389095,40.571292002783714,111.15484998110723
2097,2097,40,150,111.75845301566338,40.57157767942288,111.1868753362405
2098,2098,40,150,111.79076067678508,40.57186335321952,111.21889732356556
2099,2099,40,150,111.82306496761021,40.572149024173655,111.25091594343654
2100,2100,40,150,111.85536588849291,40.57243469228532,111.28293119620758
2101,2101,40,150,111.8876634397873,40.57272035755454,111.31494308223277
2102,2102,40,150,111.91995762184749,40.57300601998134,111.34695160186615
2103,2103,40,150,111.95224843502751,40.573291679565756,111.37895675546174
2104,2104,40,150,111.98453587968132,40.57357733630781,111.41095854337351
2105,2105,40,150,112.01681995616292,40.57386299020753,111.4429569659554
2106,2106,40,150,112.04910066482626,40.57414864126495,111.47495202356131
2107,2107,40,150,112.0813780060252,40.57443428948009,111.50694371654511
2108,2108,40,150,112.11365198011359,40.57471993485298,111.53893204526061
2109,2109,40,150,112.14592258744526,40.575005577383656,111.5709170100616
2110,2110,40,150,112.178189828374,40.57529121707214,111.60289861130187
2111,2111,40,150,112.21045370325356,40.57557685391846,111.63487684933509
2112,2112,55,150,112.25936565350119,40.576121000825005,111.6832446526762
2113,2113,55,150,112.30827251194324,40.5766651423172,111.73160736962606
2114,2114,55,150,112.35717427911464,40.57720927839509,111.77996500071957
2115,2115,55,150,112.40607095555029,40.57775340905874,111.82831754649156
2116,2116,55,150,112.454962541785,40.57829753430819,111.8766650074768
2117,2117,55,150,112.50384903835354,40.57884165414351,111.92500738421002
2118,2118,55,150,112.55273044579062,40.57938576856475,111.97334467722587
2119,2119,55,150,112.6016067646309,40.579929877571956,112.02167688705896
2120,2120,55,150,112.65047799540903,40.58047398116519,112.07000401424385
2121,2121,55,150,112.69934413865951,40.5810180793445,112.11832605931502
2122,2122,55,150,112.74820519491689,40.58156217210995,112.16664302280694
2123,2123,55,150,112.79706116471553,40.582106259461575,112.21495490525396
2124,2124,55,150,112.84591204858987,40.58265034139944,112.26326170719041
2125,2125,55,150,112.89475784707417,40.58319441792361,112.31156342915057
2126,2126,55,150,112.94359856070275,40.58373848903412,112.35986007166865
2127,2127,55,150,112.99243419000982,40.58428255473103,112.4081516352788
2128,2128,55,150,113.04126473552952,40.5848266150144,112.45643812051513
2129,2129,55,150,113.09009019779597,40.58537066988428,112.50471952791169
2130,2130,55,150,113.13891057734318,40.58591471934072,112.55299585800246
2131,2131,55,150,113.18772587470517,40.58645876338378,112.60126711132138
2132,2132,55,150,113.23653609041583,40.587002802013515,112.64953328840232
2133,2133,55,150,113.28534122500906,40.58754683522997,112.6977943897791
2134,2134,55,150,113.3341412790187,40.58809086303321,112.7460504159855
2135,2135,55,150,113.38293625297848,40.588634885423275,112.7943013675552
2136,2136,55,150,113.43172614742213,40.589178902400235,112.84254724502188
2137,2137,55,150,113.48051096288324,40.58972291396413,112.89078804891912
2138,2138,55,150,113.52929069989548,40.59026692011502,112.93902377978047
2139,2139,55,150,113.57806535899238,40.59081092085296,112.9872544381394
2140,2140,55,150,113.62683494070734,40.591354916178,113.03548002452935
2141,2141,55,150,113.67559944557388,40.591898906090194,113.08370053948369
2142,2142,55,150,113.72435887412533,40.5924428905896,113.13191598353573
2143,2143,55,150,113.77311322689502,40.592986869676274,113.18012635721874
2144,2144,55,150,113.82186250441617,40.593530843350266,113.22833166106591
2145,2145,55,150,113.87060670722201,40.59407481161163,113.27653189561039
2146,2146,55,150,113.91934583584572,40.594618774460415,113.32472706138529
2147,2147,55,150,113.96807989082032,40.59516273189668,113.37291715892363
2148,2148,55,150,114.01680887267887,40.595706683920476,113.42110218875838
2149,2149,55,150,114.06553278195435,40.59625063053186,113.46928215142248
2150,2150,55,150,114.11425161917967,40.59679457173089,113.51745704744879
2151,2151,55,150,114.16296538488774,40.59733850751761,113.56562687737012
2152,2152,55,150,114.21167407961133,40.59788243789208,113.61379164171923
2153,2153,55,150,114.26037770388317,40.598426362854354,113.66195134102881
2154,2154,55,150,114.30907625823599,40.59897028240448,113.71010597583151
2155,2155,55,150,114.35776974320243,40.599514196542515,113.75825554665991
2156,2156,55,150,114.40645815931506,40.600058105268516,113.80640005404655
2157,2157,55,150,114.45514150710645,40.600602008582534,113.8545394985239
2158,2158,55,150,114.50381978710902,40.601145906484625,113.90267388062439
2159,2159,55,150,114.55249299985522,40.60168979897484,113.95080320088037
2160,2160,55,150,114.60116114587737,40.60223368605323,113.99892745982415
2161,2161,55,150,114.64982422570785,40.60277756771986,114.04704665798798
2162,2162,55,150,114.69848223987884,40.60332144397478,114.09516079590405
2163,2163,55,150,114.74713518892256,40.60386531481804,114.14326987410452
2164,2164,55,150,114.79578307337113,40.60440918024969,114.19137389312145
2165,2165,55,150,114.84442589375666,40.60495304026979,114.23947285348687
2166,2166,55,150,114.89306365061117,40.60549689487839,114.28756675573277
2167,2167,55,150,114.9416963444666,40.60604074407555,114.33565560039105
2168,2168,55,150,114.99032397585489,40.60658458786132,114.38373938799357
2169,2169,55,150,115.03894654530788,40.607128426235754,114.43181811907213
2170,2170,55,150,115.0875640533574,40.60767225919891,114.47989179415849
2171,2171,55,150,115.13617650053516,40.60821608675083,114.52796041378433
2172,2172,55,150,115.18478388737287,40.60875990889158,114.57602397848129
2173,2173,55,150,115.23338621440217,40.6093037256212,114.62408248878096
2174,2174,55,150,115.2819834821546,40.60984753693976,114.67213594521485
2175,2175,55,150,115.33057569116176,40.61039134284731,114.72018434831443
2176,2176,55,150,115.37916284195501,40.610935143343895,114.76822769861111
2177,2177,55,150,115.42774493506585,40.61147893842958,114.81626599663626
2178,2178,55,150,115.47632197102558,40.61202272810441,114.86429924292116
2179,2179,55,150,115.52489395036551,40.61256651236844,114.91232743799708
2180,2180,55,150,115.57346087361691,40.61311029122173,114.96035058239518
2181,2181,55,150,115.62202274131096,40.61365406466433,115.00836867664661
2182,2182,55,150,115.67057955397874,40.61419783269629,115.05638172128245
2183,2183,55,150,115.71913131215138,40.614741595317675,115.10438971683371
2184,2184,55,150,115.76767801635987,40.61528535252853,115.15239266383135
2185,2185,55,150,115.81621966713521,40.61582910432891,115.20039056280629
2186,2186,55,150,115.86475626500825,40.61637285071887,115.24838341428939
2187,2187,55,150,115.9132878105099,40.616916591698455,115.29637121881144
2188,2188,55,150,115.9618143041709,40.617460327267736,115.34435397690318
2189,2189,55,150,116.01033574652206,40.61800405742675,115.3923316890953
2190,2190,55,150,116.05885213809398,40.61854778217557,115.44030435591843
2191,2191,55,150,116.10736347941736,40.61909150151423,115.48827197790314
2192,2192,55,150,116.15586977102274,40.61963521544279,115.53623455557995
2193,2193,55,150,116.20437101344064,40.62017892396131,115.58419208947933
2194,2194,55,150,116.25286720720152,40.62072262706984,115.63214458013168
2195,2195,55,150,116.30135835283579,40.62126632476843,115.68009202806735
2196,2196,55,150,116.34984445087377,40.621810017057136,115.72803443381663
2197,2197,55,150,116.39832550184579,40.62235370393602,115.77597179790978
2198,2198,55,150,116.4468015062821,40.622897385405125,115.82390412087696
2199,2199,55,150,116.49527246471283,40.62344106146451,115.87183140324832
2200,2200,55,150,116.54373837766815,40.62398473211423,115.91975364555393
2201,2201,55,150,116.5921992456781,40.62452839735433,115.96767084832378
2202,2202,55,150,116.64065506927273,40.62507205718488,116.01558301208786
2203,2203,55,150,116.68910584898197,40.62561571160592,116.06349013737606
2204,2204,55,150,116.73755158533575,40.62615936061751,116.11139222471824
2205,2205,55,150,116.78599227886389,40.6267030042197,116.1592892746442
2206,2206,55,150,116.83442793009618,40.627246642412544,116.20718128768365
2207,2207,55,150,116.88285853956239,40.6277902751961,116.2550682643663
2208,2208,55,150,116.93128410779218,40.62833390257042,116.30295020522176
2209,2209,55,150,116.97970463531516,40.628877524535554,116.3508271107796
2210,2210,55,150,117.02812012266091,40.62942114109156,116.39869898156935
2211,2211,55,150,117.07653057035895,40.62996475223849,116.44656581812046
2212,2212,55,150,117.12493597893874,40.6305083579764,116.49442762096234
2213,2213,55,150,117.1733363489297,40.63105195830535,116.54228439062433
2214,2214,55,150,117.22173168086113,40.63159555322538,116.59013612763573
2215,2215,55,150,117.27012197526233,40.63213914273655,116.63798283252578
2216,2216,55,150,117.31850723266257,40.632682726838915,116.68582450582365
2217,2217,55,150,117.366887453591,40.633226305532524,116.73366114805847
2218,2218,55,150,117.41526263857676,40.63376987881744,116.78149275975932
2219,2219,55,150,117.46363278814891,40.63431344669371,116.8293193414552
2220,2220,55,150,117.51199790283647,40.63485700916139,116.87714089367508
2221,2221,55,150,117.56035798316839,40.635400566220525,116.92495741694785
2222,2222,55,150,117.60871302967354,40.63594411787118,116.97276891180236
2223,2223,55,150,117.65706304288082,40.63648766411341,117.02057537876742
