,time,current,mrpm,T,T1,T2
1997,1997,35,150,90.51959890516315,40.2276600974313,90.29193880773187
1998,1998,35,150,90.54855683376789,40.227863022297605,90.32069381147029
1999,1999,35,150,90.57751173645767,40.22806594514478,90.34944579131287
2000,2000,35,150,90.60646361355043,40.22826886597283,90.37819474757761
2001,2001,35,150,90.63541246536425,40.22847178478179,90.40694068058247
2002,2002,35,150,90.66435829221703,40.22867470157167,90.43568359064537
2003,2003,35,150,90.69330109442672,40.228877616342494,90.46442347808421
2004,2004,35,150,90.72224087231115,40.22908052909428,90.49316034321686
2005,2005,35,150,90.7511776261882,40.22928343982706,90.52189418636114
2006,2006,35,150,90.78011135637567,40.22948634854084,90.55062500783484
2007,2007,35,150,90.80904206319138,40.22968925523564,90.57935280795573
2008,2008,35,150,90.83796974695301,40.229892159911486,90.60807758704152
2009,2009,35,150,90.86689440797832,40.2300950625684,90.63679934540993
2010,2010,35,150,90.895816046585,40.2302979632064,90.6655180833786
2011,2011,35,150,90.92473466309067,40.2305008618255,90.69423380126517
2012,2012,35,150,90.95365025781294,40.230703758425726,90.72294649938722
2013,2013,35,150,90.9825628310694,40.2309066530071,90.75165617806232
2014,2014,35,150,91.01147238317765,40.23110954556964,90.780362837608
2015,2015,35,150,91.04037891445512,40.23131243611336,90.80906647834175
2016,2016,35,150,91.06928242521934,40.231515324638295,90.83776710058103
2017,2017,35,150,91.09818291578773,40.23171821114445,90.86646470464328
2018,2018,35,150,91.1270803864777,40.23192109563185,90.89515929084587
2019,2019,35,150,91.15597483760669,40.23212397810051,90.92385085950617
2020,2020,35,150,91.18486626949198,40.23232685855046,90.95253941094151
2021,2021,35,150,91.21375468245088,40.23252973698172,90.98122494546918
2022,2022,35,150,91.24264007680074,40.2327326133943,91.00990746340645
2023,2023,35,150,91.27152245285876,40.232935487788225,91.03858696507054
2024,2024,35,150,91.30040181094216,40.23313836016352,91.06726345077863
2025,2025,35,150,91.3292781513681,40.2333412305202,91.09593692084789
2026,2026,35,150,91.35815147445373,40.23354409885829,91.12460737559546
2027,2027,35,150,91.38702178051622,40.2337469651778,91.15327481533842
2028,2028,35,150,91.4158890698726,40.23394982947876,91.18193924039383
2029,2029,35,150,91.4447533428399,40.23415269176119,91.21060065107872
2030,2030,35,150,91.47361459973519,40.2343555520251,91.23925904771008
2031,2031,35,150,91.50247284087538,40.234558410270516,91.26791443060486
2032,2032,35,150,91.53132806657746,40.234761266497465,91.29656680008
2033,2033,35,150,91.56018027715837,40.23496412070596,91.3252161564524
2034,2034,35,150,91.58902947293493,40.23516697289602,91.3538625000389
2035,2035,35,150,91.61787565422401,40.235369823067664,91.38250583115635
2036,2036,35,150,91.64671882134243,40.235572671220915,91.41114615012152
2037,2037,35,150,91.67555897460699,40.2357755173558,91.4397834572512
2038,2038,35,150,91.7043961143344,40.23597836147233,91.46841775286208
2039,2039,35,150,91.73323024084141,40.236181203570524,91.49704903727087
2040,2040,35,150,91.76206135444465,40.23638404365041,91.52567731079424
2041,2041,35,150,91.79088945546079,40.236586881712,91.5543025737488
2042,2042,35,150,91.81971454420648,40.236789717755315,91.58292482645116
2043,2043,35,150,91.84853662099826,40.23699255178038,91.61154406921787
2044,2044,35,150,91.87735568615267,40.23719538378722,91.64016030236546
2045,2045,35,150,91.90617173998626,40.23739821377584,91.66877352621042
2046,2046,35,150,91.93498478281546,40.23760104174627,91.6973837410692
2047,2047,35,150,91.96379481495677,40.237803867698524,91.72599094725825
2048,2048,35,150,91.99260183672658,40.23800669163263,91.75459514509396
2049,2049,35,150,92.02140584844128,40.2382095135486,91.78319633489268
2050,2050,35,150,92.0502068504172,40.238412333446455,91.81179451697074
2051,2051,35,150,92.07900484297065,40.23861515132622,91.84038969164443
2052,2052,35,150,92.10779982641793,40.23881796718792,91.86898185923002
2053,2053,35,150,92.1365918010753,40.23902078103156,91.89757102004373
2054,2054,35,150,92.16538076725894,40.23922359285718,91.92615717440175
2055,2055,35,150,92.19416672528504,40.23942640266478,91.95474032262025
2056,2056,35,150,92.22294967546975,40.239629210454396,91.98332046501537
2057,2057,35,150,92.25172961812922,40.23983201622604,92.01189760190317
2058,2058,35,150,92.28050655357947,40.240034819979726,92.04047173359974
2059,2059,35,150,92.30928048213659,40.24023762171549,92.0690428604211
2060,2060,35,150,92.33805140411658,40.240440421433334,92.09761098268325
2061,2061,35,150,92.36681931983543,40.24064321913329,92.12617610070214
2062,2062,35,150,92.39558422960909,40.240846014815375,92.15473821479371
2063,2063,35,150,92.42434613375346,40.24104880847961,92.18329732527384
2064,2064,35,150,92.45310503258443,40.24125160012601,92.21185343245841
2065,2065,35,150,92.48186092641782,40.24145438975461,92.24040653666323
2066,2066,35,150,92.51061381556951,40.24165717736541,92.2689566382041
2067,2067,35,150,92.53936370035524,40.24185996295844,92.2975037373968
2068,2068,35,150,92.56811058109076,40.242062746533726,92.32604783455703
2069,2069,35,150,92.5968544580918,40.24226552809128,92.35458893000052
2070,2070,0,150,92.58674196919227,40.24186511085897,92.34487685833331
2071,2071,0,150,92.57663050560507,40.24146469761087,92.33516580799419
2072,2072,0,150,92.56652006722271,40.241064288346955,92.32545577887576
2073,2073,0,150,92.5564106539378,40.24066388306718,92.31574677087063
2074,2074,0,150,92.54630226564291,40.2402634817715,92.30603878387141
2075,2075,0,150,92.53619490223062,40.23986308445988,92.29633181777075
2076,2076,0,150,92.52608856359353,40.239462691132275,92.28662587246126
2077,2077,0,150,92.51598324962427,40.23906230178866,92.2769209478356
2078,2078,0,150,92.50587896021543,40.238661916428974,92.26721704378646
2079,2079,0,150,92.49577569525968,40.2382615350532,92.2575141602065
2080,2080,0,150,92.48567345464969,40.23786115766128,92.2478122969884
2081,2081,0,150,92.47557223827806,40.23746078425318,92.23811145402487
2082,2082,0,150,92.46547204603749,40.23706041482887,92.22841163120862
2083,2083,0,150,92.45537287782065,40.2366600493883,92.21871282843236
2084,2084,0,150,92.44527473352025,40.23625968793143,92.20901504558883
2085,2085,0,150,92.435177613029,40.235859330458226,92.19931828257076
2086,2086,0,150,92.42508151623957,40.235458976968644,92.18962253927091
2087,2087,0,150,92.41498644304471,40.23505862746264,92.17992781558206
2088,2088,0,150,92.40489239333715,40.234658281940185,92.17023411139698
2089,2089,0,150,92.39479936700968,40.234257940401235,92.16054142660845
2090,2090,0,150,92.38470736395502,40.23385760284575,92.15084976110927
2091,2091,0,150,92.37461638406594,40.23345726927369,92.14115911479226
2092,2092,0,150,92.36452642723526,40.23305693968502,92.13146948755023
2093,2093,0,150,92.35443749335573,40.232656614079694,92.12178087927603
2094,2094,0,150,92.34434958232015,40.23225629245767,92.11209328986249
2095,2095,0,150,92.33426269402139,40.23185597481891,92.10240671920246
2096,2096,0,150,92.32417682835222,40.23145566116339,92.09272116718883
2097,2097,0,150,92.3140919852055,40.231055351491044,92.08303663371446
2098,2098,0,150,92.30400816447411,40.23065504580185,92.07335311867224
2099,2099,0,150,92.29392536605087,40.23025474409577,92.0636706219551
2100,2100,0,150,92.28384358982868,40.22985444637275,92.05398914345592
2101,2101,0,150,92.27376283570041,40.22945415263276,92.04430868306764
2102,2102,0,150,92.26368310355895,40.229053862875766,92.03462924068317
2103,2103,0,150,92.2536043932972,40.22865357710172,92.02495081619549
2104,2104,0,150,92.24352670480812,40.22825329531058,92.01527340949752
2105,2105,0,150,92.2334500379846,40.22785301750231,92.00559702048227
2106,2106,0,150,92.22337439271956,40.22745274367687,91.9959216490427
2107,2107,0,150,92.21329976890601,40.22705247383422,91.98624729507179
2108,2108,0,150,92.20322616643688,40.226652207974325,91.97657395846257
2109,2109,0,150,92.19315358520515,40.22625194609714,91.96690163910802
2110,2110,0,150,92.1830820251038,40.22585168820263,91.95723033690118
2111,2111,0,150,92.17301148602584,40.225451434290754,91.9475600517351
2112,2112,0,150,92.16294196786427,40.22505118436147,91.93789078350281
2113,2113,0,150,92.1528734705121,40.22465093841473,91.92822253209737
2114,2114,0,150,92.14280599386234,40.22425069645051,91.91855529741184
2115,2115,0,150,92.1327395378081,40.22385045846877,91.90888907933933
2116,2116,0,150,92.12267410224237,40.22345022446946,91.89922387777291
2117,2117,0,150,92.11260968705824,40.223049994452545,91.8895596926057
2118,2118,0,150,92.10254629214879,40.22264976841799,91.8798965237308
2119,2119,0,150,92.0924839174071,40.222249546365745,91.87023437104135
2120,2120,0,150,92.08242256272624,40.221849328295775,91.86057323443046
2121,2121,0,150,92.07236222799935,40.22144911420804,91.85091311379131
2122,2122,0,150,92.06230291311954,40.2210489041025,91.84125400901704
2123,2123,0,150,92.05224461797994,40.22064869797912,91.83159592000082
2124,2124,0,150,92.04218734247371,40.22024849583786,91.82193884663585
2125,2125,0,150,92.03213108649399,40.21984829767867,91.81228278881531
2126,2126,0,150,92.02207584993394,40.21944810350153,91.8026277464324
2127,2127,0,150,92.01202163268675,40.21904791330638,91.79297371938036
2128,2128,0,150,92.00196843464559,40.2186477270932,91.78332070755239
2129,2129,0,150,91.99191625570367,40.21824754486193,91.77366871084173
2130,2130,0,150,91.98186509575419,40.217847366612546,91.76401772914164
2131,2131,0,150,91.97181495469039,40.217447192345,91.75436776234538
2132,2132,0,150,91.96176583240549,40.21704702205925,91.74471881034623
2133,2133,0,150,91.95171772879272,40.21664685575526,91.73507087303746
2134,2134,0,150,91.94167064374534,40.21624669343299,91.72542395031236
2135,2135,0,150,91.93162457715667,40.21584653509241,91.71577804206426
2136,2136,0,150,91.92157952891992,40.21544638073347,91.70613314818645
2137,2137,0,150,91.9115354989284,40.21504623035613,91.69648926857228
2138,2138,0,150,91.90149248707542,40.21464608396035,91.68684640311507
2139,2139,0,150,91.8914504932543,40.214245941546096,91.67720455170819
2140,2140,0,150,91.88140951735829,40.21384580311332,91.66756371424498
2141,2141,0,150,91.87136955928082,40.213445668662,91.65792389061882
2142,2142,0,150,91.86133061891519,40.21304553819208,91.6482850807231
2143,2143,0,150,91.85129269615476,40.21264541170352,91.63864728445122
2144,2144,0,150,91.84125579089289,40.21224528919629,91.62901050169658
2145,2145,0,150,91.83121990302294,40.211845170670344,91.6193747323526
2146,2146,0,150,91.82118503243834,40.21144505612564,91.6097399763127
2147,2147,0,150,91.81115117903246,40.21104494556214,91.60010623347033
2148,2148,0,150,91.80111834269877,40.21064483897982,91.59047350371894
2149,2149,0,150,91.79108652333062,40.21024473637862,91.58084178695199
2150,2150,0,150,91.78105572082148,40.20984463775851,91.57121108306296
2151,2151,0,150,91.77102593506478,40.20944454311944,91.56158139194534
2152,2152,0,150,91.760997165954,40.209044452461384,91.55195271349261
2153,2153,0,150,91.75096941338256,40.208644365784295,91.54232504759828
2154,2154,0,150,91.74094267724399,40.208244283088135,91.53269839415587
2155,2155,0,150,91.73091695743176,40.20784420437286,91.52307275305891
2156,2156,0,150,91.7208922538394,40.20744412963844,91.51344812420095
2157,2157,0,150,91.71086856636035,40.207044058884826,91.50382450747553
2158,2158,0,150,91.7008458948882,40.206643992111985,91.49420190277623
2159,2159,0,150,91.69082423931647,40.206243929319875,91.4845803099966
2160,2160,0,150,91.6808035995387,40.20584387050846,91.47495972903025
2161,2161,0,150,91.67078397544844,40.2054438156777,91.46534015977076
2162,2162,0,150,91.6607653669393,40.20504376482754,91.45572160211175
2163,2163,0,150,91.65074777390481,40.204643717957964,91.44610405594683
2164,2164,0,150,91.64073119623856,40.204243675068916,91.43648752116964
2165,2165,0,150,91.63071563383417,40.20384363616036,91.42687199767381
2166,2166,0,150,91.62070108658526,40.20344360123225,91.41725748535302
2167,2167,0,150,91.61068755438546,40.203043570284564,91.4076439841009
2168,2168,0,150,91.60067503712838,40.20264354331725,91.39803149381115
2169,2169,0,150,91.59066353470769,40.20224352033027,91.38842001437743
2170,2170,0,150,91.58065304701705,40.20184350132359,91.37880954569346
2171,2171,0,150,91.5706435739501,40.20144348629716,91.36920008765294
2172,2172,0,150,91.56063511540054,40.20104347525095,91.3595916401496
2173,2173,0,150,91.55062767126208,40.200643468184914,91.34998420307717
2174,2174,0,150,91.5406212414284,40.200243465099014,91.34037777632938
2175,2175,0,150,91.53061582579318,40.19984346599321,91.33077235979998
2176,2176,0,150,91.5206114242502,40.199443470867465,91.32116795338275
2177,2177,0,150,91.51060803669321,40.19904347972174,91.31156455697146
2178,2178,0,150,91.5006056630159,40.19864349255599,91.3019621704599
2179,2179,0,150,91.49060430311204,40.19824350937018,91.29236079374186
2180,2180,0,150,91.48060395687543,40.19784353016427,91.28276042671116
2181,2181,0,150,91.47060462419984,40.19744355493822,91.27316106926162
2182,2182,0,150,91.46060630497905,40.197043583691986,91.26356272128706
2183,2183,0,150,91.45060899910686,40.19664361642554,91.25396538268133
2184,2184,0,150,91.44061270647711,40.19624365313883,91.24436905333829
2185,2185,0,150,91.43061742698362,40.19584369383182,91.2347737331518
2186,2186,0,150,91.4206231605202,40.19544373850447,91.22517942201573
2187,2187,0,150,91.41062990698072,40.19504378715675,91.21558611982398
2188,2188,0,150,91.40063766625906,40.194643839788604,91.20599382647045
2189,2189,0,150,91.39064643824904,40.1942438964,91.19640254184903
2190,2190,0,150,91.38065622284455,40.19384395699091,91.18681226585365
2191,2191,0,150,91.37066701993953,40.19344402156128,91.17722299837826
2192,2192,0,150,91.36067882942785,40.193044090111066,91.16763473931678
2193,2193,0,150,91.35069165120342,40.19264416264024,91.15804748856317
2194,2194,0,150,91.34070548516019,40.19224423914876,91.14846124601141
2195,2195,0,150,91.33072033119203,40.19184431963659,91.13887601155545
2196,2196,0,150,91.32073618919298,40.19144440410368,91.12929178508931
2197,2197,0,150,91.31075305905696,40.19104449255,91.11970856650696
2198,2198,0,150,91.30077094067792,40.1906445849755,91.11012635570243
2199,2199,0,150,91.29078983394987,40.19024468138015,91.10054515256974
2200,2200,0,150,91.28080973876683,40.18984478176391,91.09096495700291
2201,2201,0,150,91.27083065502273,40.189444886126736,91.081385768896
2202,2202,0,150,91.26085258261162,40.18904499446859,91.07180758814305
2203,2203,0,150,91.25087552142756,40.18864510678943,91.06223041463812
2204,2204,0,150,91.24089947136454,40.18824522308922,91.05265424827532
2205,2205,0,150,91.23092443231661,40.18784534336792,91.0430790889487
2206,2206,0,150,91.22095040417787,40.18744546762549,91.03350493655239
2207,2207,0,150,91.21097738684239,40.18704559586189,91.02393179098048
2208,2208,0,150,91.20100538020418,40.18664572807708,91.0143596521271
2209,2209,0,150,91.1910343841574,40.18624586427102,91.00478851988638
2210,2210,0,150,91.18106439859613,40.185846004443675,90.99521839415246
2211,2211,0,150,91.1710954234145,40.185446148595,90.98564927481951
2212,2212,0,150,91.16112745850663,40.185046296724956,90.97608116178168
2213,2213,0,150,91.15116050376668,40.184646448833504,90.96651405493316
2214,2214,0,150,91.14119455908875,40.18424660492061,90.95694795416813
2215,2215,0,150,91.13122962436702,40.18384676498623,90.9473828593808
2216,2216,0,150,91.12126569949567,40.18344692903032,90.93781877046536
2217,2217,0,150,91.11130278436889,40.18304709705284,90.92825568731604
2218,2218,0,150,91.10134087888085,40.18264726905376,90.91869360982709
2219,2219,0,150,91.09137998292576,40.182247445033035,90.90913253789273
2220,2220,0,150,91.08142009639786,40.181847624990624,90.89957247140724
2221,2221,0,150,91.07146121919135,40.18144780892649,90.89001341026487
2222,2222,0,150,91.06150335120049,40.1810479968406,90.8804553543599
2223,2223,0,150,91.05154649231952,40.180648188732896,90.87089830358661
2224,2224,0,150,91.04159064244266,40.18024838460335,90.86134225783931
2225,2225,0,150,91.03163580146423,40.179848584451925,90.85178721701232
2226,2226,0,150,91.02168196927852,40.17944878827858,90.84223318099994
2227,2227,0,150,91.01172914577978,40.17904899608327,90.83268014969651
